waveobs	flux	err
383.46838449555463	0.4068870141490408	0.025616350745541465
383.47448568218186	0.37962761621931546	0.0307308761033718
383.48058686880927	0.363272294797028	0.026694111789116917
383.4866880554368	0.31007125229622334	0.027531994722115868
383.4927892420641	0.3229437865813005	0.024784428392675476
383.4988904286915	0.2325528459217599	0.024589740884382216
383.5049916153189	0.21528185447723708	0.020949851091044275
383.51109280194635	0.18868704089175584	0.002458298087909887
383.5171939885737	0.10513437114736936	0.0025759355794859576
383.523295175201	0.07275082201256561	0.0026221929528387265
383.52939636182856	0.07882934378048051	0.0025915239110475205
383.53549754845596	0.04276469387656731	0.0026801432147308176
383.54159873508326	0.08256450403844424	0.02295972289862606
383.54769992171066	0.0809324409332397	0.016291660549723315
383.553801108338	0.06810723729252932	0.013819111102334154
383.55990229496535	0.07339146067746166	0.021445483102607556
383.5660034815928	0.057134412684542085	0.023763529614489597
383.5721046682202	0.10204860322961784	0.022843641498352933
383.5782058548476	0.1451788943232966	0.020313341215830834
383.584307041475	0.13340985908070763	0.027550345383914807
383.5904082281023	0.2169914725495726	0.027681664850146746
383.59650941472967	0.21657490214148176	0.02889997146956633
383.6026106013571	0.22401930644551094	0.031475381723061566
383.6087117879845	0.2182287419232774	0.028747534221627374
383.614812974612	0.20104691990139578	0.029464351678527893
383.62091416123934	0.23532958584958796	0.026137570406777107
383.6270153478667	0.2682866557387192	0.02752182114766904
383.6331165344941	0.3627428990477838	0.025051598893273408
383.6392177211215	0.39056805999613664	0.03196751181098313
383.6453189077488	0.4037722192839874	0.03176429821528977
383.65142009437625	0.4360622825100653	0.03090332548759954
383.6575212810037	0.4275377334494111	0.03277799695433336
383.66362246763117	0.3813045822695749	0.03451203784105137
383.66972365425835	0.3821198495744911	0.029145751547445378
383.67582484088587	0.33019314110079756	0.03034534060725814
383.6819260275132	0.2978036022972369	0.029058811854707264
383.6880272141406	0.35903289902394386	0.03426596636678158
383.69412840076797	0.39572238701565005	0.03568217608717083
383.7002295873954	0.4165630640530598	0.030503370019089298
383.70633077402283	0.490341042226634	0.036016368743492996
383.7124319606502	0.46815744837754125	0.03610840510442189
383.7185331472775	0.5527449007973997	0.03579779472824963
383.7246343339049	0.5468264447934097	0.03378865385843868
383.7307355205323	0.5277592716664534	0.04114019071170209
383.7368367071596	0.49769835339743396	0.036090975977971965
383.74293789378714	0.49743175475083246	0.03247574342202404
383.7490390804145	0.5531391238054533	0.034982157566937094
383.75514026704184	0.506667839249602	0.03562248585238135
383.7612414536693	0.5072938633573084	0.03411296987474247
383.76734264029676	0.5515328637533063	0.03595893437589512
383.77344382692405	0.5072675213301374	0.033968584445876256
383.7795450135514	0.5002250677170794	0.03698641672010934
383.78564620017886	0.5057754287991146	0.02738929428646511
383.7917473868062	0.42838991576748275	0.030400727472187833
383.7978485734336	0.33594565793959713	0.02601405214915374
383.803949760061	0.20734877596438558	0.03241653973822791
383.81005094668836	0.13760058992142757	0.023441826094755324
383.8161521333157	0.09477761175127104	0.02400073476822056
383.8222533199432	0.04537894814662343	0.019257914965682226
383.8283545065706	0.04253654501478673	0.01280933688943339
383.83445569319787	0.062218416690369524	0.018168645716708877
383.8405568798253	0.08236301013885264	0.016688523819978592
383.84665806645273	0.06294537170541789	0.026149028174292262
383.8527592530802	0.0807584726401774	0.03109044608355371
383.8588604397075	0.18498332625697889	0.03363830088199005
383.86496162633483	0.2915264132526521	0.029328799003175376
383.87106281296235	0.38284313223294003	0.032673211802492545
383.8771639995897	0.4816023070680132	0.03436875689673664
383.88326518621705	0.5210647761492184	0.036181556754906634
383.88936637284445	0.5412403186252253	0.036940880936578234
383.89546755947197	0.5668344931648728	0.04091289697630911
383.90156874609926	0.5723655360226576	0.04259865493903307
383.9076699327266	0.6125414525656596	0.040303752523402035
383.913771119354	0.577847034240003	0.03615339819138531
383.91987230598136	0.5670272428206409	0.03536689261751279
383.9259734926088	0.609989146867964	0.03657288657080761
383.9320746792362	0.5520725704883069	0.03791220081844926
383.9381758658636	0.6395675459860041	0.037296236152187974
383.944277052491	0.6444337498230817	0.03604947462745305
383.9503782391183	0.6380069472124845	0.04178799787600856
383.95647942574567	0.6545825846073268	0.041869119363786636
383.96258061237313	0.6540425839874221	0.040329079286758544
383.9686817990005	0.6328132610428454	0.04083658258432307
383.974782985628	0.6220069603239322	0.04392443947391657
383.98088417225534	0.6496770894646596	0.03992493581856469
383.9869853588827	0.654385738051535	0.038583966597969054
383.9930865455101	0.6856921331799232	0.03713704685083154
383.9991877321375		0.03756558106531727
384.0052889187649	0.6784978771907689	0.038968315060822954
384.01139010539225	0.5944137429952309	0.03703011591015139
384.01749129201966	0.5535577356024977	0.04077940081312743
384.0235924786472	0.4605448762855053	0.03762772879879268
384.02969366527435	0.38454220712594034	0.038243099245689326
384.03579485190176	0.28330450835844023	0.031722759039686396
384.0418960385292	0.2153630254052371	0.03551561208714862
384.0479972251566	0.14903368273920503	0.03618570884488943
384.05409841178397	0.1590547525773592	0.03447977246740295
384.06019959841143	0.23002039612094594	0.03652184933305294
384.06630078503883	0.3235807837758409	0.034956857396463654
384.0724019716662	0.4351193831568062	0.03798128371075696
384.07850315829353	0.47897698619287055	0.03625806271081204
384.0846043449209	0.4886359238517138	0.03766191329826939
384.09070553154834	0.4264106588014134	0.03545525667593435
384.0968067181757	0.3278091399953362	0.03635744392403659
384.10290790480315	0.25137249149655133	0.03635175763462452
384.1090090914305	0.24305470103082225	0.03549764655709989
384.11511027805784	0.21850103834278944	0.03353062355049583
384.1212114646853	0.26205651657675294	0.0364888881713884
384.1273126513127	0.4047692855038014	0.03815248036795792
384.13341383794005	0.5472965635728535	0.035212030710154836
384.1395150245674	0.646242803732915	0.034803982183603144
384.14561621119486	0.6978368940516019	0.03703707493455566
384.1517173978222	0.6952603510736036	0.03609115937277126
384.1578185844496	0.721759140248982	0.0370147262533317
384.16391977107696	0.705050826852841	0.0419697964585486
384.17002095770437	0.7388332527627518	0.03841635571553815
384.1761221443317	0.7270419905701777	0.038540147216951766
384.1822233309592	0.7291371692149569	0.03791847682664712
384.1883245175866	0.7265882707536041	0.03771813093415043
384.19442570421387	0.7400834998765955	0.033767845110413496
384.2005268908412	0.7334004154191958	0.0391735457544365
384.2066280774688	0.747133527702411	0.040082885699485066
384.2127292640962	0.7122766970491358	0.039733035083595714
384.2188304507235	0.6822416054559357	0.04029775080429094
384.22493163735083	0.742042793627491	0.04341884328957651
384.23103282397835	0.7652891944630978	0.043528557990414635
384.2371340106057	0.6887696506651524	0.04247424747132657
384.24323519723305	0.7114219889186698	0.04263651003108139
384.24933638386045	0.7515386064295365	0.043167209401788004
384.2554375704879	0.7513848078406041	0.04181258494696627
384.26153875711526	0.7417144888887663	0.03954139966924612
384.2676399437426	0.7656865042760346	0.0403000230202119
384.27374113037	0.7204236690352064	0.04031715376246389
384.27984231699736	0.7077013816071251	0.03997471288790957
384.2859435036248	0.7202168307789429	0.037887163690462605
384.29204469025217	0.6486645800845446	0.03775678232270195
384.29814587687963	0.5818354029647181	0.038152492434258264
384.304247063507	0.5000670961489604	0.03792525496714111
384.3103482501344	0.48442113974657797	0.03630699846434387
384.31644943676173	0.49531382688090575	0.03492594406970986
384.32255062338913	0.5189348302342053	0.037144825857868435
384.3286518100165	0.5964683998709852	0.03762174835389717
384.334752996644	0.6719757950547275	0.03826773627451617
384.34085418327135	0.6777546948869416	0.039891802083276987
384.3469553698987	0.7250171098123084	0.03798518099053904
384.3530565565261	0.7287569721199064	0.03903610758346894
384.35915774315356	0.7016959813219066	0.040958306274380664
384.3652589297809	0.686485577074435	0.038417318590606764
384.37136011640825	0.7179397230051203	0.03816287806002939
384.37746130303566	0.7492014881243766	0.03652848549796854
384.3835624896632	0.7440446874937793	0.036036364244923666
384.38966367629035	0.7295410999234547	0.03677970896812059
384.39576486291776	0.7138383078635184	0.03706953737529997
384.4018660495452	0.731530960923853	0.03573256454475273
384.4079672361726	0.736110215995598	0.03569409841345781
384.41406842279997	0.7400546031259281	0.036295662785204644
384.4201696094273	0.7390167958356215	0.03749829179666599
384.42627079605484	0.7134009520158346	0.036585992648828135
384.4323719826822	0.7669228302542697	0.03580986574892499
384.4384731693095	0.8157143987225122	0.03499465288800785
384.444574355937	0.7999543278243759	0.03365815883952579
384.45067554256434	0.7684802702860773	0.03616131825011284
384.4567767291917	0.7387962743982421	0.0365464927260365
384.4628779158191	0.744401907073891	0.03619912802715941
384.4689791024465	0.6913438138840826	0.03936944205719929
384.47508028907384	0.692189153440093	0.03870274241496094
384.4811814757013	0.7391269786930701	0.03914648903032749
384.4872826623287	0.718117151173105	0.039199826778730115
384.49338384895606	0.7790861893053893	0.037814320492370566
384.4994850355834	0.7277369523906039	0.035837084717590666
384.50558622221087	0.6937644092146389	0.03566892822514283
384.5116874088382	0.7769676526651627	0.03476219542033648
384.5177885954656	0.7538753960199979	0.03345268165950058
384.52388978209297	0.6880852890450202	0.03468695176777593
384.5299909687204	0.7034460962646111	0.03824922695186275
384.53609215534783	0.7206607467407611	0.03592327394242373
384.5421933419752	0.6849711067991647	0.036541126012821425
384.5482945286026	0.6935783231699821	0.03544850580592833
384.55439571522993	0.7250694316774712	0.03595953856182313
384.5604969018572	0.7257867751564768	0.03588569777901649
384.5665980884848	0.7135229016483103	0.03779345137959711
384.57269927511214	0.724312754299012	0.037787589167211116
384.5788004617395	0.7666253878831832	0.03566176799229238
384.58490164836684	0.7610591024574413	0.03645757301362836
384.5910028349943	0.7761075177186869	0.03841166078913986
384.5971040216217	0.7644514397780617	0.03814512228223285
384.60320520824905	0.7469917845968231	0.03795906012791381
384.60930639487646	0.79245556804932	0.03942467762845707
384.6154075815039	0.7774056811670133	0.03795536050536071
384.62150876813126	0.757854043879512	0.0387657118948825
384.6276099547586	0.7698256135351345	0.03883674926867105
384.633711141386	0.7719173812084822	0.03739410601327983
384.63981232801336	0.7744971940403645	0.03841601474811289
384.6459135146408	0.7855344269190694	0.037629740909794006
384.6520147012682	0.7883813092165901	0.03781775099566327
384.65811588789563	0.7583202077620611	0.035296088910092796
384.66421707452304	0.7891754720102138	0.03549407505520293
384.6703182611504	0.8022187996834528	0.035611797256319876
384.67641944777773	0.7549408340259203	0.03539577164461025
384.68252063440514	0.7109928317929299	0.03739832679880543
384.6886218210325	0.7616481655618377	0.03697551517015213
384.69472300766	0.7755683489068415	0.03771301997203486
384.70082419428735	0.7575423667746799	0.037388844304362075
384.7069253809147	0.7790557735025427	0.036811658813148754
384.7130265675421	0.7975149875955128	0.039363282322681124
384.71912775416945	0.790751407247842	0.03719292244571514
384.7252289407969	0.7824837452761703	0.03938280751681282
384.73133012742426	0.8073193767192862	0.03614972683884834
384.73743131405166	0.8033160330517232	0.036238512959144535
384.74353250067907	0.8218114399873763	0.037492929794888295
384.74963368730636	0.8063319214187652	0.03668405297828133
384.7557348739338	0.7848936875790626	0.03989166773524664
384.7618360605612	0.7911380498120205	0.04060269168867156
384.7679372471886	0.8265183438516251	0.04111202501754651
384.774038433816	0.7907544483509987	0.03913647949443275
384.7801396204433	0.7903136798166772	0.03657434107623507
384.78624080707084	0.768634708752161	0.03819346394523695
384.7923419936982	0.8003015358769179	0.03608035930376336
384.7984431803255	0.8080744596545509	0.03615917051492677
384.804544366953	0.8053151594910477	0.03900179169031549
384.81064555358034	0.7963708456167516	0.037249800255371744
384.81674674020775	0.7748245789386363	0.0368697324121435
384.8228479268351	0.7878023215138757	0.037670458014689434
384.8289491134625	0.817740064651878	0.03551285097402017
384.83505030008985	0.7843960978881463	0.03882964341012138
384.8411514867173	0.7695974042778837	0.03564122123041285
384.8472526733447	0.7617055804013955	0.03704955421753865
384.85335385997206	0.7862500983728736	0.03984816576826504
384.8594550465994	0.7682900171722845	0.03836144189376576
384.86555623322687	0.7927059301673716	0.03920446509122789
384.8716574198542	0.7892702534264968	0.036922463101496265
384.8777586064816	0.8192764489638404	0.03796950691285279
384.88385979310897	0.8040209461610771	0.03849314655691381
384.88996097973643	0.7869697044617137	0.03835016962113364
384.89606216636383	0.816998769320199	0.036021380634001905
384.9021633529912	0.7795898050827714	0.03655472816514331
384.9082645396186	0.7740198921293256	0.039325258234692476
384.91436572624593	0.797502662996993	0.03695497466308984
384.9204669128732	0.7961232862871449	0.037398613093146744
384.9265680995008	0.8170635192979026	0.03697120300627373
384.93266928612815	0.8254912261751925	0.03736832281287912
384.9387704727555	0.836956951630227	0.037077116398120114
384.94487165938284	0.8024782227325384	0.03633172103696811
384.9509728460103	0.774700069154189	0.03510645741042203
384.9570740326377	0.7509338137793349	0.033187633405598244
384.96317521926505	0.7593704768743083	0.03430132952551624
384.9692764058925	0.6843085201575457	0.03432682091540792
384.9753775925199	0.6886152002475474	0.03448644439803954
384.98147877914727	0.6234000790873562	0.035117685585723556
384.9875799657746	0.5506993996280912	0.03534226044901075
384.99368115240196	0.44892387915670984	0.03518471993171425
384.99978233902937	0.3734849287804501	0.03458805722065485
385.0058835256568	0.35318062046664256	0.03440153875482461
385.0119847122842	0.44207117141764557	0.034194515487255155
385.0180858989116	0.5352832930497713	0.035259121127531566
385.02418708553904	0.6648056762351094	0.035080299571038885
385.0302882721664	0.7719658513267793	0.03615621961315942
385.03638945879374	0.7817008339081335	0.03549455583473577
385.04249064542114	0.8105097979619174	0.03801624095610919
385.0485918320485	0.8194734283104831	0.03901921450541703
385.054693018676	0.841577404376929	0.039250196677791095
385.06079420530335	0.8006766122477078	0.036165194293923314
385.0668953919307	0.7849781603524799	0.03708743075020563
385.0729965785581	0.7087646441613777	0.033889469875428554
385.07909776518545	0.6954438274644753	0.03406410146037509
385.0851989518129	0.6323088946689132	0.03509972076524867
385.09130013844026	0.6195396789998597	0.03588292956071859
385.09740132506766	0.6504475059433681	0.03465326232517023
385.1035025116951	0.6858953186870772	0.03545073860226959
385.10960369832236	0.704823729159799	0.035422101527281195
385.1157048849498	0.8133551639323613	0.037426103200251234
385.1218060715772	0.8168011792702506	0.03686013960391023
385.12790725820463	0.8473388313451878	0.03818565949728921
385.134008444832	0.8512571983448467	0.03718357747212381
385.1401096314593	0.8124233411541362	0.039358316793075714
385.1462108180868	0.8112153507249306	0.038156838505867735
385.1523120047142	0.794925492199296	0.037472369071085594
385.15841319134165	0.7998953087568759	0.03815739235732383
385.1645143779689	0.8130667190480423	0.03816879571662396
385.1706155645964	0.7811003099476739	0.03609264909105634
385.17671675122375	0.7420192913653874	0.036657584067652356
385.1828179378511	0.7872370042724797	0.03822384521798947
385.18891912447856	0.7947181407877607	0.037294029841928096
385.1950203111059	0.7741404500711092	0.0392305267449369
385.2011214977333	0.8326076813377101	0.03967784490148944
385.2072226843607	0.7562240054439188	0.037777146576214365
385.21332387098806	0.8289165923802544	0.03801784139370434
385.2194250576154	0.8248476255136622	0.03510778590396952
385.2255262442429	0.821758254177579	0.03567443344599332
385.2316274308702	0.8034337272408614	0.03722331091691071
385.2377286174976	0.7651540391428715	0.038342923355967784
385.24382980412497	0.7645485832066837	0.037144670515304096
385.24993099075243	0.7490326348731062	0.03673064440904022
385.25603217737984	0.7630857621535598	0.03687242248850243
385.2621333640072	0.7532229594584146	0.03660560087447495
385.2682345506346	0.7974551960669742	0.03741662502673649
385.27433573726194	0.8371664839784542	0.03816196264134992
385.2804369238892	0.8217394283196132	0.03757779679777325
385.2865381105168	0.8019067674327829	0.03875004839735699
385.29263929714415	0.8106227334301838	0.038739061140983876
385.2987404837715	0.8182615024384077	0.03890614299089741
385.30484167039884	0.8513952667828548	0.03761435841667663
385.3109428570263	0.8180087391876065	0.03697211930549282
385.3170440436537	0.7970484091150543	0.03679126591092842
385.32314523028106	0.8227775576023464	0.036122716727853874
385.3292464169085	0.8118458834608472	0.037029040980159675
385.3353476035359	0.8066532838149354	0.03616654429083435
385.34144879016327	0.8119905571274046	0.03706576587378135
385.3475499767906	0.8154743431028981	0.03561513731621739
385.35365116341796	0.7957418292719574	0.037139526063600846
385.35975235004537	0.825132565586966	0.03666927170981336
385.36585353667283	0.8357859749242057	0.036691316280527866
385.3719547233002	0.8302017546083466	0.034667345729759914
385.3780559099276	0.8325535893500536	0.03600661759444997
385.38415709655504	0.805222152007079	0.03723600817760378
385.3902582831824	0.7759040651792091	0.03605045485031102
385.39635946980974	0.7949560356704078	0.03795607751362957
385.40246065643714	0.8159224054220345	0.03707157546016158
385.40856184306455	0.7790304259257155	0.03740261164742949
385.414663029692	0.7681946093950699	0.0375123440200535
385.4207642163193	0.818820422672193	0.03765901455958658
385.4268654029467	0.7762243095770641	0.03604488275839762
385.4329665895741	0.7891966434551393	0.03723095591198148
385.43906777620145	0.7234342276601657	0.03704152877621432
385.4451689628289	0.745260477793606	0.035404043735126296
385.45127014945626	0.8014471268097132	0.03570733966845763
385.45737133608367	0.7918428498947833	0.0371810056546239
385.46347252271113	0.7919885600953906	0.037604529725924526
385.46957370933836	0.7775965637979183	0.035718091369886684
385.4756748959658	0.8003117565759852	0.0355966351148692
385.48177608259317	0.8280797913542705	0.037486822946794375
385.48787726922063	0.8185846192527482	0.036836044078960406
385.493978455848	0.818656552050774	0.036114515906011224
385.5000796424754	0.7929353296248445	0.03684618560375116
385.5061808291028	0.8418065477196759	0.03774237133094996
385.5122820157302	0.8100684114165719	0.03955337101873487
385.51838320235765	0.7734203698324089	0.03800571502437281
385.5244843889849	0.8194488503662252	0.03722758073696692
385.5305855756124	0.7616413895458773	0.03624860848653535
385.53668676223975	0.784414620835515	0.0344114002250269
385.5427879488671	0.7887278485141014	0.03398257242870116
385.54888913549456	0.8014774309140786	0.0362477179550533
385.5549903221219	0.8114645722660452	0.03843210375254701
385.5610915087493	0.829941936788871	0.0392717752987685
385.5671926953767	0.787352872757806	0.03901511523975649
385.57329388200407	0.7333629272234712	0.03555838542048802
385.5793950686314	0.7872600899941407	0.0352747220367858
385.5854962552589	0.7589786361140579	0.03461352438549057
385.5915974418862	0.7713841628571522	0.037035295422792186
385.5976986285136	0.7640891244438242	0.03603915795997459
385.6037998151409	0.7170682396397444	0.03587538839103165
385.6099010017683	0.6217233497317822	0.03509897803335325
385.61600218839584	0.5454508459779613	0.03438911725874936
385.6221033750232	0.44441379516155377	0.03263638943213615
385.6282045616506	0.332026471283191	0.030864336430559552
385.634305748278	0.22615956208221924	0.03350461452662881
385.64040693490523	0.20382433110636708	0.03030964758065639
385.6465081215328	0.18781160195652674	0.031204940711933637
385.65260930816015	0.2643052746820026	0.032107247461106714
385.6587104947875	0.34417230867035886	0.03288389593640571
385.66481168141485	0.5115023353199324	0.032665624397185185
385.6709128680423	0.6426611737501828	0.03550518544100115
385.6770140546697	0.7196082622484822	0.03696844508100286
385.68311524129706	0.789337378088576	0.03425672172346645
385.6892164279245	0.7673662318881858	0.03594005054795353
385.6953176145519	0.8027604612143859	0.035943290674278774
385.7014188011793	0.8085403141177806	0.03760101204972811
385.7075199878066	0.7993899303018004	0.03779708043499979
385.71362117443397	0.7828006814117674	0.03942642609613186
385.71972236106143	0.8009392813752406	0.03800316327035046
385.72582354768883	0.8337992605007853	0.03779444918267007
385.7319247343162	0.7807283554733984	0.03691760414530996
385.7380259209436	0.8149817277149258	0.03856506672432647
385.74412710757105	0.8343093708533303	0.03869447851070911
385.7502282941984	0.8640475948979356	0.03713291193271731
385.75632948082574	0.8197318156952741	0.03781614992011094
385.76243066745315	0.8339253367155104	0.03489503075741557
385.7685318540806	0.8366451354849461	0.036824112777249174
385.774633040708	0.8367860252316368	0.03502251468148544
385.7807342273353	0.8425893472143156	0.03829586580205418
385.7868354139627	0.83748585063922	0.036626652103993726
385.7929366005901	0.7758971250495291	0.038916921277271414
385.79903778721746	0.8324563247551835	0.03439213574597777
385.8051389738449	0.7953154758566481	0.0337894023589676
385.81124016047227	0.7746432313446578	0.0356623336843921
385.81734134709967	0.7632653381465806	0.0357003677290198
385.82344253372713	0.7415747347314139	0.03380572301085397
385.82954372035437	0.6461197041339102	0.034849809562213126
385.8356449069818	0.648337739866671	0.03423829655116041
385.8417460936092	0.6508146396607996	0.034488393119130045
385.8478472802366	0.675909221813803	0.03422329170587046
385.85394846686404	0.7245415138181226	0.035748118896833714
385.8600496534914	0.810499496727851	0.034787198239684534
385.8661508401188	0.8197057990688281	0.03590084962203125
385.8722520267462	0.8059306817454652	0.03824942528416804
385.87835321337366	0.858816732120674	0.036745363363638456
385.8844544000009	0.8502910626748883	0.038008386217661984
385.89055558662835	0.8292523420967131	0.037971186693714715
385.89665677325576	0.8529449357790334	0.0371105444232014
385.9027579598831	0.8426816374758461	0.03575047068825042
385.90885914651045	0.8454767495062384	0.03833411865239186
385.9149603331379	0.8255468977960034	0.037544784167573474
385.9210615197653	0.7862884866532989	0.03821387288281905
385.9271627063927	0.7991690959703602	0.03555532199372869
385.93326389302007	0.8204762921799477	0.03721941347941447
385.93936507964753	0.7896645270537523	0.0370582457521364
385.9454662662749	0.7660472580589074	0.03743005966681428
385.9515674529022	0.724346692661697	0.036476923357450515
385.95766863952963	0.65343124668192	0.03809158372919273
385.9637698261569	0.4974670106793103	0.03505392035606066
385.9698710127845	0.3676962116419433	0.03579380194931394
385.97597219941184	0.1991974451880138	0.032540904260941056
385.9820733860392	0.11550406344736477	0.030044833746173394
385.98817457266665	0.08140875992304464	0.02925025533355529
385.994275759294	0.06146573244649027	0.027496538170023063
386.0003769459214	0.07069872483190362	0.026405734483979003
386.0064781325488	0.1009940072743825	0.030505702085569388
386.01257931917615	0.20727212916184778	0.030781323916115655
386.0186805058035	0.30787624656115914	0.03486841853689354
386.02478169243085	0.5048427569507754	0.033004808435848514
386.0308828790583	0.6590431510259187	0.03347869589851974
386.03698406568566	0.7430602301304137	0.03739993381530649
386.04308525231306	0.783341834507852	0.03622679374750831
386.0491864389405	0.773480201111536	0.03824647031874464
386.0552876255679	0.8556912273445978	0.03624262572978315
386.0613888121953	0.8408606776952156	0.03907599307683393
386.0674899988226	0.7998592029177521	0.03780514363770197
386.07359118544997	0.8450224371017557	0.03824827170934239
386.07969237207743	0.8048843849997173	0.04196231635298792
386.08579355870484	0.8380817634677675	0.03879853493466431
386.0918947453322	0.7985691530493472	0.03869337352686544
386.0979959319596	0.8431612077510158	0.03881570101087436
386.10409711858705	0.8058876286010421	0.03916093125115028
386.1101983052144	0.8208747646372726	0.03698253907687056
386.11629949184174	0.8073951423161636	0.03600892926439043
386.12240067846915	0.8252100357804876	0.036104819974860904
386.1285018650966	0.8172409485860428	0.038789962284196816
386.134603051724	0.8249320017512608	0.03952844207136953
386.1407042383513	0.7831508117555585	0.036758648826953094
386.1468054249787	0.7907577728118244	0.039530033442318036
386.1529066116061	0.8002261605066388	0.03840788491862061
386.1590077982335	0.8147600109197648	0.03924198734758467
386.16510898486086	0.8036942227905564	0.03893484825999291
386.17121017148827	0.8292973667135138	0.040284768521882695
386.1773113581157	0.8180974235774379	0.039723060477299024
386.18341254474313	0.7978802036260771	0.038874966744298564
386.18951373137037	0.8328063289874865	0.039107698834628175
386.1956149179977	0.7725237772703069	0.04298668615735426
386.2017161046252	0.781285436690007	0.041334126612217165
386.2078172912526	0.8739599668643762	0.04121281828216571
386.21391847787993	0.8673811966184042	0.03959858833370241
386.2200196645074	0.7868688856543977	0.04192188591252372
386.2261208511348	0.8318655676262425	0.042884242142130276
386.2322220377622	0.7924933442169115	0.04215453956559854
386.23832322438966	0.7948352093471036	0.043079884067897554
386.2444244110169	0.7778907356194464	0.04338718745467161
386.25052559764436	0.81793265373126	0.04089528636893555
386.25662678427176	0.8085756434692215	0.04295629052724334
386.2627279708991	0.8027533809734133	0.039793862084188544
386.26882915752645	0.7732642719442997	0.04214499407892617
386.2749303441539	0.7927052779050433	0.04199828706216347
386.2810315307813	0.8270910692359054	0.04396634714950973
386.2871327174087	0.8559905749004939	0.044298479473945974
386.29323390403613	0.8400949372068567	0.04459720879698463
386.29933509066353	0.7594899514872078	0.045049203425578735
386.3054362772909	0.7772567180004903	0.04530110223658562
386.31153746391817	0.8690640850189404	0.04501922555730664
386.31763865054563	0.8293112588732914	0.042936996892961564
386.3237398371729	0.7746535901078203	0.040123122851866644
386.3298410238005	0.731477898029336	0.04364512617182265
386.3359422104278	0.7273461029509098	0.040162919694463894
386.3420433970552	0.7162637598977091	0.04010664292461431
386.34814458368265	0.6911982197794961	0.04230264100899485
386.35424577031	0.6711770212497121	0.04196749154117407
386.3603469569374	0.7319148208977186	0.04240709023531082
386.3664481435648	0.814348130823283	0.043148991064442865
386.37254933019216	0.8023891115857251	0.0428399882720082
386.37865051681956	0.802235764573318	0.04230067224335858
386.3847517034469	0.8049356144638689	0.036762085113871745
386.3908528900743	0.8090311377612853	0.0436475633477188
386.39695407670166	0.7881818956511673	0.04164603584119983
386.40305526332907	0.783385593959622	0.04195662376871587
386.4091564499565	0.7911785948983072	0.04331078077419925
386.4152576365839	0.7839459405643239	0.043890519972471946
386.4213588232113	0.7906999007561619	0.04396679138965814
386.4274600098386	0.7858550065132159	0.043024116116920086
386.433561196466	0.8266538818339281	0.04403197183911364
386.43966238309343	0.8361648924111329	0.044199133475339596
386.44576356972084	0.7886204400163759	0.04031194598204296
386.4518647563482	0.7863738667209439	0.04461394628055438
386.4579659429756	0.7978978018466546	0.04556344725568772
386.46406712960294	0.8328162939849362	0.04387929413102942
386.4701683162304	0.809433405525631	0.045219686772203734
386.47626950285775	0.769155672048181	0.0446481409466917
386.48237068948515	0.7749056155420941	0.04081676852427804
386.4884718761126	0.7748141471571492	0.03911599133563848
386.49457306274	0.81348931525978	0.039731427610216766
386.5006742493673	0.7888917109028479	0.04179413666406857
386.5067754359947	0.7776961693262463	0.04188246397382809
386.5128766226222	0.8169202275280614	0.04166319730468553
386.5189778092495	0.7630917063971	0.04132387151519808
386.52507899587687	0.7543810922115599	0.03992399167070418
386.53118018250433	0.7382455526464495	0.0405702304545439
386.5372813691317	0.6677017783580023	0.040164097123712425
386.54338255575914	0.5631732356412952	0.03843908765203224
386.54948374238637	0.47442231214502073	0.035028469258906056
386.5555849290138	0.4022659648797996	0.034320970679403276
386.56168611564124	0.4071970426600352	0.03687083326526577
386.5677873022686	0.45344105926496714	0.037803394933429234
386.57388848889605	0.5546763486983848	0.038164457869836826
386.5799896755234	0.6569648582169223	0.04320087082748547
386.5860908621508	0.7072022246439408	0.04025037240477446
386.59219204877814	0.7898629098687142	0.03866912484671225
386.59829323540566	0.8103183807581706	0.040936462725204174
386.60439442203295	0.7558041502423424	0.04021158987254881
386.61049560866036	0.7786865811476287	0.04052416677376595
386.61659679528776	0.7676407009309678	0.042191191467463286
386.6226979819151	0.8265444444100993	0.04159703485481848
386.62879916854246	0.8098536996041761	0.04141299984577966
386.6349003551699	0.7632114989842075	0.04414628414855071
386.6410015417973	0.7953117921474647	0.04276469365777053
386.6471027284248	0.790826201707603	0.04090719807298871
386.65320391505213	0.7578945589414214	0.04303595019713798
386.65930510167954	0.7456215194476655	0.04089952000372838
386.6654062883069	0.7270212321526728	0.04063508563993101
386.67150747493423	0.7060165441553509	0.04202879596027418
386.67760866156164	0.7169109087818388	0.04143036573302369
386.6837098481889	0.7280314794393982	0.04050488882805256
386.6898110348165	0.7554875851351677	0.040197045762755575
386.6959122214438	0.743930829491852	0.04269502244011406
386.7020134080712	0.753537534331591	0.042706716786593636
386.70811459469866	0.7557492802847304	0.04083578727036985
386.714215781326	0.7661186175603437	0.0382917929286439
386.72031696795335	0.7428768717491245	0.0395725296541062
386.7264181545808	0.7891728550841298	0.03970453415177751
386.7325193412082	0.7688243003004627	0.04163065027365127
386.7386205278356	0.7585223147452395	0.043084487921132314
386.7447217144629	0.7285921249092683	0.040960284537901855
386.7508229010903	0.7684788131036075	0.03797260052263567
386.75692408771766	0.8123851206804527	0.03899458287634309
386.76302527434507	0.7919273714342636	0.04053771109110611
