waveobs	flux	err
489.2202523081035	0.15863846024870765	0.01144894746779137
489.2263534947309	0.19093562550680032	0.011641065365558671
489.2324546813583	0.18159736012456795	0.011637644978500578
489.23855586798567	0.16679359815578731	0.011577348393026808
489.244657054613	0.16576117878546548	0.0116369404554944
489.2507582412405	0.16873224734450798	0.01169984233568729
489.2568594278678	0.15645364675945528	0.011659489403042369
489.26296061449517	0.1588496584960214	0.011503657144619515
489.2690618011226	0.1518704453105253	0.010954930721208825
489.2751629877501	0.15415706421371655	0.01030924132183568
489.2812641743774	0.17741627752400213	0.009755185673788086
489.2873653610048	0.17987583157873543	0.009384563456318726
489.2934665476322	0.18024977075179316	0.009279933964079872
489.29956773425965	0.1691410338600552	0.009273537278504707
489.30566892088683	0.17340284501088632	0.00953481183222243
489.31177010751435	0.17463717029309012	0.009920847844319658
489.31787129414175	0.15370123406045222	0.0102906119360451
489.3239724807692	0.15245989904011237	0.01051852438055887
489.33007366739645	0.16988603449204154	0.010556605019140138
489.3361748540239	0.17505445940405484	0.010395585546345499
489.3422760406513	0.17267314206152684	0.010343752336234056
489.34837722727866	0.1787097084511201	0.010613259930755261
489.3544784139061	0.17336706431886617	0.010845320346446374
489.3605796005335	0.16901476535102622	0.010916534256223574
489.3666807871609	0.1621611433952994	0.010781275411417834
489.3727819737883	0.17421988979885106	0.010537053950461957
489.3788831604156	0.18749829478427182	0.010356779669164892
489.3849843470431	0.17376012462466517	0.010167933865203819
489.3910855336703	0.1697391426219823	0.010170702830065312
489.3971867202978	0.1628136280933783	0.010416162688407444
489.4032879069252	0.14902188362904378	0.010659848681675205
489.40938909355265	0.15787971182428395	0.010761824286082591
489.41549028018	0.17095500399175978	0.010687022190323551
489.4215914668074	0.16578500298834276	0.01058269125522948
489.4276926534348	0.1705990236082373	0.01063692277604953
489.4337938400622	0.17620424197867757	0.010883887536814867
489.4398950266896	0.1658036446808392	0.011020223067041113
489.44599621331696	0.17183351658127854	0.011065154994364636
489.4520973999443	0.18677421382556336	0.01115630132790836
489.45819858657165	0.18121757900696966	0.011239007433595604
489.4642997731992	0.1740980659663499	0.011545535773108162
489.4704009598265	0.1700657045119539	0.01176411867662578
489.47650214645375	0.17688631954137746	0.011960122489864822
489.4826033330813	0.18214218520330727	0.01205335534145916
489.48870451970873	0.17636326082139142	0.01207893461153129
489.49480570633614	0.17458616372731284	0.012208998764416647
489.5009068929634	0.17662657880386046	0.012344823367726299
489.50700807959083	0.18842471799049199	0.012501876234684342
489.51310926621824	0.18810590155715012	0.012611655215777503
489.5192104528456	0.1770007206150298	0.012611650773089497
489.52531163947305	0.18251998020514526	0.012593222354784443
489.5314128261004	0.18682641403201894	0.012493482517686894
489.5375140127278	0.1836660178053664	0.01232209561720077
489.54361519935514	0.17061330798986463	0.01208738523631447
489.5497163859826	0.16046798675341611	0.011887493796904068
489.55581757261	0.18492114034552254	0.011946092042474274
489.56191875923736	0.189030736420584	0.012075893113085705
489.5680199458647	0.1866933521046782	0.012274226623339298
489.57412113249217	0.19949061815772284	0.012473331879947605
489.5802223191195	0.1923963025273996	0.012555898226780748
489.58632350574686	0.17487586562691693	0.012410026616546166
489.5924246923743	0.18124632613379144	0.012353332950081543
489.59852587900167	0.1846067775447704	0.012378791522256832
489.60462706562913	0.19272361782166825	0.012528454894898408
489.6107282522565	0.18388429108569126	0.012570057222471516
489.6168294388838	0.1820222354223826	0.012544526528261005
489.6229306255112	0.17295125558840607	0.012217865420571284
489.6290318121386	0.17105289059594253	0.011710400514835309
489.6351329987661	0.18082296361757377	0.0110631009582981
489.6412341853934	0.18643956306777743	0.010572013519136869
489.6473353720208	0.19526223869256099	0.010557997720082904
489.65343655864825	0.181139273271272	0.01089349424690747
489.65953774527566	0.16448884477788217	0.01152533012378229
489.66563893190295	0.17535646760173096	0.012220002537846476
489.67174011853035	0.1778343891802916	0.012639183977775397
489.67784130515776	0.1821838678051556	0.012790583672444426
489.6839424917852	0.1937655518814917	0.012792514319343045
489.69004367841245	0.18649310453574075	0.012624313531678534
489.6961448650399	0.18336831588666114	0.012382643051869091
489.7022460516673	0.18390796431834822	0.012280515345804684
489.70834723829466	0.18282901224554826	0.012252549596690022
489.714448424922	0.19850610303958305	0.012345726969705775
489.72054961154953	0.18059982589540458	0.012442079804966527
489.7266507981769	0.20167524514589685	0.012478273577533392
489.7327519848043	0.17034235793640828	0.012104392688028447
489.73885317143163	0.207658512209409	0.011979509674207758
489.7449543580591	0.19600882904541317	0.011729592883740491
489.7510555446864	0.18631451945594057	0.011810539803855033
489.7571567313138	0.1738176633918621	0.012105759514657621
489.7632579179412	0.18834662593533236	0.012502928098427984
489.76935910456865	0.18319653525656165	0.01269880724746625
489.775460291196	0.18513954058513504	0.012812354320670894
489.7815614778234	0.20400789444392975	0.012913549668031335
489.78766266445086	0.20126115065679984	0.012954479663473479
489.7937638510782	0.195350163196094	0.013059513641276239
489.7998650377056	0.19794355255002538	0.013158078519125368
489.80596622433296	0.1897266450462981	0.013080091920209338
489.8120674109603	0.18888643512725634	0.01295247009514431
489.81816859758766	0.1890403541427752	0.012848790187651943
489.82426978421506	0.1837119534854733	0.012698727190019845
489.8303709708425	0.19779809877844856	0.012615628467804741
489.8364721574698	0.19532199691031704	0.012575769356705088
489.8425733440973	0.18809800959102874	0.012555646470388673
489.84867453072474	0.18656971089084784	0.012687075265612816
489.85477571735214	0.18152037472223603	0.012849200562218832
489.8608769039793	0.19170573413843472	0.013183248477092242
489.86697809060684	0.2036074189285969	0.013442744534749165
489.8730792772343	0.19770125876883682	0.013506703286299923
489.87918046386164	0.1964375371432805	0.013512926561430185
489.885281650489	0.19288414596854186	0.013500905573991728
489.8913828371164	0.21092835097596152	0.013584273427245962
489.8974840237438	0.19166382613697786	0.013491385230343185
489.90358521037115	0.17622850095720743	0.013426122531618928
489.9096863969986	0.1765773304608207	0.013421719718450797
489.915787583626	0.1805698953073086	0.013364262506981956
489.92188877025336	0.2023630641511811	0.01322217822604221
489.9279899568808	0.18083929968895707	0.012683818289030544
489.93409114350817	0.1734795418458942	0.012027150938251881
489.9401923301355	0.1840451543192142	0.011314875171330039
489.94629351676286	0.18353352357501257	0.010750117582154047
489.9523947033903	0.19420161756003096	0.010731784001232376
489.9584958900177	0.19683537321828282	0.011135700543787264
489.96459707664513	0.1844125541818491	0.011568439650206088
489.9706982632725	0.1723042242719829	0.011593187063876978
489.97679944989983	0.16958262499423526	0.010952991384400937
489.9829006365272	0.17074810220533382	0.009917545149946016
489.9890018231545	0.19382209409812734	0.009023327694708542
489.99510300978204	0.16593643100559596	0.008209068184760185
490.0012041964094	0.17420828812866324	0.008225160908938964
490.0073053830368	0.17912820707803906	0.008622004913594607
490.01340656966414	0.18594992907118224	0.009501585190954587
490.01950775629166	0.20140678802755552	0.010791486804950992
490.02560894291895	0.17090255133155585	0.011678900432139028
490.03171012954635	0.1776507100551501	0.012505169859678873
490.03781131617376	0.19012319430690205	0.011892285110253
490.0439125028012	0.16580140228349272	0.012198662428307578
490.05001368942845	0.17176047205437672	0.010250495802826045
490.0561148760559	0.18064407975181185	0.009102070631112805
490.0622160626833	0.20597699651996682	0.01106613778699966
490.06831724931067	0.19058879609350965	0.011959640300918466
490.074418435938	0.1801170525615433	0.01188282377537011
490.08051962256553	0.17266917171700502	0.011791418709210563
490.0866208091929	0.16941165382720358	0.011672478388654279
490.09272199582034	0.18912472394643376	0.011818877690953373
490.0988231824477	0.20483052052505435	0.01220207030740674
490.1049243690751	0.20284053313312767	0.012814004643196278
490.1110255557024	0.18804698608586767	0.013466574488943204
490.11712674232973	0.18319495977797762	0.01389290469433975
490.1232279289572	0.19963406421078134	0.014073849564066184
490.12932911558465	0.212091060636311	0.01400475070378026
490.135430302212	0.20143804109453567	0.013777337881933497
490.14153148883935	0.1995090531682332	0.01365807815371272
490.14763267546687	0.20339555395459807	0.013698696935245634
490.1537338620942	0.19825051561000973	0.013715083605611796
490.1598350487216	0.1872814262011836	0.01363251548449983
490.16593623534897	0.20655635916563098	0.013623776657734149
490.1720374219763	0.1765720699921619	0.013300681332189809
490.17813860860366	0.179566565550899	0.012999006852434436
490.1842397952311	0.17646434752987794	0.012481643043553607
490.1903409818585	0.16778393713206363	0.011819664009750038
490.1964421684859	0.1778094595968015	0.011187092541726545
490.2025433551133	0.19050639116330603	0.010668179489778568
490.20864454174074	0.1981953084203456	0.01047001506136778
490.21474572836814	0.19809260633498166	0.010643798400319553
490.2208469149953	0.1863004519362168	0.0109926336684588
490.22694810162284	0.18324266079837315	0.011360395170427409
490.2330492882503	0.19012721298551527	0.01163241537457148
490.2391504748777	0.1906458783573447	0.011859621443476999
490.245251661505	0.19838913122364898	0.012189696110598756
490.2513528481324	0.20440629593966853	0.012581552104334873
490.2574540347598	0.19512406571143515	0.012863694775750502
490.26355522138715	0.19683307036432285	0.01301200346195336
490.2696564080145	0.1957428815275748	0.013122614790733813
490.275757594642	0.18891247659077437	0.013138587407314457
490.28185878126936	0.187611134503054	0.01309446400294241
490.2879599678968	0.18629494737074137	0.012838922720850703
490.2940611545242	0.17076670027187224	0.01233533262108484
490.3001623411515	0.17540112767045912	0.011705095410536026
490.30626352777887	0.17478047834821575	0.010847105942777569
490.31236471440627	0.16432709596724204	0.009729866633706358
490.31846590103373	0.161389532469149	0.00861208218940515
490.32456708766114	0.17967295060795527	0.007941387484708939
490.3306682742885	0.18976266129441666	0.007934566732483467
490.33676946091583	0.20048344383548627	0.008770200977176106
490.3428706475432	0.21428460112505282	0.01007558897726614
490.3489718341705	0.1896688275600248	0.011196948754169938
490.35507302079805	0.1764610829725195	0.011922760420919602
490.3611742074254	0.19000602485165352	0.012211553522626156
490.3672753940528	0.18207934244465696	0.012106098345963863
490.37337658068014	0.1820038140851813	0.012103219288737489
490.37947776730766	0.20221911128031078	0.012437131415981987
490.38557895393495	0.21169094544889688	0.012924345143690234
490.39168014056236	0.201705442220388	0.013176144518271666
490.3977813271897	0.1923325886740832	0.013044046412026113
490.4038825138172	0.1879201479107857	0.012618785367099775
490.4099837004445	0.16644294897135747	0.011773159861036778
490.41608488707186	0.16569602766351987	0.010776092245057343
490.4221860736993	0.17881404292191905	0.009793912927718241
490.42828726032667	0.16406703093232877	0.008844246492351274
490.43438844695413	0.1672600281761722	0.0085050117347683
490.4404896335815	0.18643156137772582	0.008847999322067176
490.4465908202089	0.18987138342740023	0.009616125284981871
490.45269200683634	0.18935629627125405	0.010652868843616698
490.4587931934636	0.20194023672355343	0.011589589700170752
490.4648943800911	0.2004214424782912	0.01205086536311954
490.4709955667184	0.183316675247444	0.012059711461374379
490.4770967533458	0.19706177489468757	0.011893230437483648
490.4831979399732	0.20338689888235395	0.011763104822258133
490.48929912660066	0.18742098930310547	0.011598731920113212
490.495400313228	0.18284537834356862	0.011353724165164688
490.50150149985535	0.17852104640376332	0.010925702415682298
490.50760268648287	0.19720301992071487	0.010471895742810013
490.5137038731102	0.20125301130867002	0.010241108716209368
490.5198050597376	0.20017588677033643	0.010408648497776228
490.52590624636497	0.2028124276959289	0.011027128960617104
490.5320074329923	0.19133868399117415	0.0116338753073553
490.53810861961966	0.19419523055441057	0.012161558434172546
490.5442098062471	0.21633163994014493	0.012660075496628426
490.55031099287453	0.2170997417373054	0.012949424804226232
490.5564121795019	0.20153360334003	0.01304023112572239
490.5625133661293	0.19797729142841947	0.01309603848273884
490.5686145527566	0.19851574554641083	0.013110242076953521
490.57471573938415	0.1991137925106421	0.013071167281485756
490.5808169260114	0.20356349316937972	0.012994128227420396
490.58691811263884	0.20224631237911872	0.012881297702123587
490.5930192992663	0.19318448669697308	0.012716975960993415
490.5991204858937	0.1876883342355009	0.01248214626163358
490.605221672521	0.19348370501082768	0.012314521761044377
490.6113228591484	0.1986163487415613	0.012265693445453276
490.6174240457758	0.189662151891119	0.01226762207250534
490.6235252324032	0.1863695191736252	0.012306640165711617
490.62962641903056	0.1940359548165509	0.01230282236012468
490.635727605658	0.20826260928151996	0.012323693309483822
490.64182879228537	0.21525902362180027	0.012329197877600034
490.6479299789128	0.17890051578757793	0.01220744264598899
490.6540311655402	0.15956925329633864	0.012088449548350741
490.6601323521675	0.18665273442983976	0.012029718041768687
490.66623353879487	0.19359904506351466	0.011824809727775335
490.6723347254223	0.19792834276800342	0.011705088554214494
490.67843591204974	0.19951869623161822	0.011761905409964028
490.68453709867714	0.20037642027049196	0.011905996838541563
490.6906382853045	0.1965815972724122	0.011925128026243416
490.69673947193183	0.1848335825357278	0.011680547549770498
490.7028406585592	0.18819377252276648	0.011278944158199373
490.70894184518653	0.19610148622294388	0.010975349316759088
490.71504303181405	0.2080286632302938	0.010985356513508304
490.7211442184414	0.2180527867447215	0.011325778089430662
490.7272454050688	0.2047299882094079	0.011697098084474377
490.73334659169615	0.19054847190693247	0.01195595779773265
490.7394477783236	0.19232045411215926	0.012087928819614228
490.74554896495096	0.18393221900848844	0.011915541108638022
490.75165015157836	0.17473006283088333	0.011484087870015404
490.7577513382057	0.18649190515073322	0.010872168330403853
490.7638525248332	0.19044198898457365	0.010026251000840326
490.7699537114605	0.1897030702343871	0.009347174146741032
490.77605489808786	0.1939731958551072	0.009136102609006682
490.7821560847153	0.18173188985652156	0.009238076831086512
490.7882572713428	0.17746131150296263	0.0094910760248003
490.79435845797013	0.1854061200895708	0.00966882995633179
490.8004596445975	0.18832470877216567	0.00990099848257052
490.8065608312249	0.18949744212366193	0.010455739973113855
490.81266201785235	0.192796124335623	0.01121245615425015
490.8187632044797	0.19027075247296643	0.011797491639176986
490.82486439110704	0.1977979247809375	0.012067890207161223
490.8309655777345	0.19189675848088028	0.01195573664332294
490.8370667643618	0.19293257176745282	0.011510057237614234
490.84316795098914	0.19757179505470712	0.011036935274494597
490.84926913761666	0.19067765393384606	0.010391153797671644
490.855370324244	0.18791585743242623	0.009984695118952343
490.86147151087135	0.2033346475793092	0.010003720939915674
490.86757269749876	0.19516180154366436	0.01027248537198985
490.8736738841262	0.1799806601838977	0.010678678854831784
490.8797750707536	0.18927488382154578	0.011136346102794625
490.8858762573809	0.1805799196287753	0.011135111325401851
490.8919774440083	0.16641682888772225	0.010742127221672346
490.89807863063567	0.1730257775105054	0.01000353852823926
490.9041798172631	0.18975268855034888	0.009206796632386592
490.91028100389053	0.19717998151665028	0.008769059484304483
490.9163821905179	0.18777394171702438	0.008852557196734168
490.9224833771453	0.16983114437346325	0.0091651722105945
490.92858456377263	0.17681058434881425	0.009351822840890926
490.93468575040015	0.1880143852889387	0.009354549590522596
490.9407869370274	0.1932469694436894	0.00952827020738704
490.94688812365484	0.19422273619481656	0.010043048527739388
490.9529893102823	0.18056714191123213	0.010573350959316323
490.9590904969097	0.18561263860187693	0.010980818554862555
490.965191683537	0.18841786765121438	0.011037193662006275
490.97129287016435	0.19152555032101382	0.010854258435058217
490.97739405679187	0.1876581568358311	0.010546100587806034
490.9834952434192	0.17800744096257493	0.009974674647576669
490.98959643004656	0.16226099051820764	0.009264203790226234
490.99569761667397	0.17868470786348523	0.008661050246268159
491.00179880330137	0.1961326204113164	0.008483863442742686
491.00789998992883	0.19415711578038902	0.00877245630228226
491.01400117655606	0.1634457492318585	0.009062619262874798
491.0201023631835	0.17400041460437493	0.009280518192218395
491.0262035498109	0.17760786794640232	0.009052170440925163
491.0323047364383	0.18383477449255337	0.008763011973691547
491.03840592306574	0.1744208083936024	0.008582203500087465
491.04450710969314	0.1751314405301957	0.00862156766254537
491.0506082963205	0.18906360778405773	0.008753390138699534
491.05670948294784	0.19943306324469667	0.008947931209830983
491.0628106695752	0.20489057066263971	0.00946660885237555
491.06891185620265	0.1979701908945043	0.010163166851268854
491.07501304283005	0.1783312691685306	0.01075819354215128
491.0811142294574	0.19646424140668362	0.011374491313033568
491.0872154160848	0.1910390154850563	0.011644223820215826
491.09331660271215	0.18268248671022724	0.01162599081310773
491.0994177893396	0.18111461137751972	0.011377485814070151
491.10551897596696	0.19428397826708066	0.010953588984386297
491.11162016259436	0.1986020929677892	0.01035068102288153
491.1177213492217	0.19614953251162115	0.009866173809924154
491.1238225358492	0.18948024146139247	0.009679896745263443
491.1299237224765	0.1844758585815527	0.009744630294773092
491.13602490910387	0.17927717911130248	0.009872399329772005
491.14212609573127	0.17465614811464458	0.009878828804423789
491.1482272823588	0.18238073696185664	0.009824803708132738
491.15432846898614	0.1858844871452361	0.009739297959664803
491.1604296556135	0.16690203687743188	0.00955954861002274
491.1665308422409	0.1685523569544971	0.009399347185433579
491.17263202886835	0.18246681920294383	0.00927899139958917
491.1787332154957	0.17074052094474312	0.009188901716254808
491.18483440212304	0.193028186555468	0.009405584089472396
491.1909355887505	0.1911089212165621	0.009539614712116659
491.1970367753778	0.18003417521470588	0.009561490711242942
491.20313796200514	0.19095433967938835	0.009709745520792745
491.20923914863266	0.2090183941649788	0.010139644116734896
491.21534033525995	0.20293403233958018	0.01059425210269966
491.22144152188736	0.17614163063398047	0.01070993567905669
491.22754270851476	0.17321987686888163	0.010485587028415531
491.2336438951422	0.1837915681419836	0.009977701777014068
491.2397450817696	0.1900612347442009	0.009562721239526619
491.245846268397	0.20777620565332922	0.009573534363358543
491.2519474550243	0.1893114170467054	0.009847188830851642
491.25804864165167	0.19010778707156306	0.010427488371595467
491.26414982827913	0.20100383031387636	0.011007564596832256
491.2702510149065	0.20312978496527245	0.011385021795056805
491.2763522015339	0.19505756963546828	0.011537400862720402
491.28245338816134	0.18691391992998896	0.011460548587504091
491.2885545747887	0.1897063485254067	0.011270038527284233
491.2946557614161	0.19594162911655943	0.011063431554119303
491.3007569480434	0.1951540677812642	0.010750500906711128
491.30685813467085	0.1883858782528849	0.010371957341339917
491.3129593212983	0.19169197265127458	0.010049040508253552
491.3190605079257	0.20145081192659664	0.009974765067601029
491.325161694553	0.19832927819115953	0.01007614611105382
491.33126288118035	0.19933589138131136	0.010257641334643946
491.33736406780787	0.1764299185206175	0.010185416426767974
491.3434652544352	0.1603960863185745	0.009773542995263763
491.34956644106256	0.16729533699856614	0.009045231271300327
491.35566762768997	0.1879098178618689	0.008317086106476919
491.3617688143174	0.20491708767684502	0.008041777646137874
491.36787000094483	0.19765523009218033	0.008409061302465578
491.3739711875721	0.1871189853738402	0.009090784340206173
491.38007237419953	0.17750365483779418	0.00957484169282701
491.3861735608269	0.18103376082844458	0.009610002446352121
491.3922747474544	0.17716611349229405	0.009399139711463549
491.3983759340816	0.19912351754617252	0.009468375054710865
491.40447712070915	0.19487747038571845	0.00978674683479588
491.4105783073365	0.1861046498378468	0.010233085904132576
491.41667949396384	0.17138738035036938	0.010421592758445924
491.4227806805913	0.17250883367125003	0.010277730231289079
491.42888186721865	0.1857336872853267	0.00981211579319828
491.43498305384605	0.19234540860466665	0.009343990556167423
491.4410842404734	0.2046246549180062	0.009315219404820888
491.4471854271008	0.2102260979173609	0.009758447521426876
491.45328661372815	0.19854844387028436	0.010317553785437215
491.4593878003556	0.19019004631111924	0.010816822357290867
491.46548898698296	0.1846797676069939	0.011142455031947732
491.47159017361037	0.1890756151823395	0.011235515801985445
491.4776913602377	0.18598799752740836	0.011079716953517615
491.4837925468652	0.1906556338088531	0.010801396863969295
491.4898937334925	0.2010679170890528	0.010555180672643997
491.49599492011987	0.19863461192152732	0.010423256980481868
491.5020961067473	0.1866017723882173	0.010277531905398547
491.5081972933748	0.18211609270044327	0.009959097726968543
491.51429848000214	0.18842179124173863	0.009498260389580213
491.5203996666295	0.19933868051314707	0.009233293115842726
491.5265008532569	0.2147575348446783	0.009424039590942856
491.53260203988435	0.19783366122832347	0.010009554047425685
491.5387032265117	0.1899633323942157	0.010621151006954786
491.5448044131391	0.19730868360029685	0.011080753388851847
491.55090559976645	0.2034712565519522	0.011279397246337582
491.5570067863938	0.20247345675389494	0.011254527716559963
491.56310797302115	0.18055807250229505	0.011016844768747822
491.5692091596486	0.17793291354210417	0.010753212587758517
491.575310346276	0.19351959988995981	0.010545755006002331
491.58141153290336	0.19619099080714353	0.010431772853460027
491.58751271953076	0.19929995867024752	0.010528738498735361
491.5936139061582	0.20431859091713167	0.010743105229635652
491.59971509278563	0.19826152429750443	0.010841957852365414
491.605816279413	0.19120723732099	0.010773618221991237
491.6119174660403	0.1949375562550315	0.01058161877386947
491.6180186526677	0.19858181490453064	0.010404253802390878
491.62411983929513	0.20351500629819375	0.010358045205283802
491.63022102592254	0.1739597889276312	0.010305254962074975
491.6363222125499	0.19023514322780066	0.010429863429637684
491.64242339917735	0.20907959046529556	0.010441482149502364
491.6485245858047	0.1987009801616484	0.01031908434216616
491.6546257724321	0.19572593685986428	0.010327502087745286
491.66072695905945	0.19403028953212575	0.010421215923740143
491.66682814568685	0.1934707201184166	0.010523954333306228
491.6729293323143	0.1954140984288366	0.010644603441564156
491.67903051894166	0.200987824735961	0.01079924070216937
491.685131705569	0.20210399337224905	0.010898660377555554
491.69123289219635	0.18639314336926494	0.010865380011792054
491.69733407882376	0.19027329614908262	0.010796273753826524
491.7034352654512	0.17982034810087932	0.010499372100772127
491.70953645207857	0.17988854843968938	0.00995077039224818
491.71563763870597	0.18642929425162946	0.009297680375676524
491.72173882533343	0.18074803112373877	0.008751073788685424
491.72784001196084	0.19499100435599903	0.008725187563007084
491.7339411985881	0.20284869776502734	0.009169816764428773
491.74004238521553	0.2017136424575653	0.009810101119993394
491.7461435718429	0.1959408969564308	0.010395932796841183
491.7522447584704	0.19521789157684533	0.010823634258254815
491.75834594509763	0.2002680745513784	0.011043647431242271
491.76444713172515	0.19250634191074867	0.011020364103777385
491.7705483183525	0.1868682735689433	0.010854257958163343
491.77664950497984	0.20116224358998291	0.010616491534761387
491.7827506916073	0.18934482444874468	0.0101763724488118
491.78885187823465	0.184128044947797	0.009682526265161254
491.79495306486206	0.19218743885218803	0.009312646895092907
491.80105425148946	0.1978559082906156	0.00917804900628116
491.8071554381168	0.19440032094907123	0.009395090152525175
491.8132566247442	0.18900865252567778	0.009747418347537385
491.8193578113716	0.17836737034253936	0.00980746116737628
491.82545899799896	0.18035138263959682	0.009495481838874161
491.83156018462637	0.19648548327291226	0.009034783331206556
491.83766137125383	0.20383596474884547	0.008744300793482956
491.8437625578812	0.1943727861966147	0.008812489063914533
491.8498637445085	0.18465114786036663	0.009013642597014723
491.85596493113593	0.17222051441243114	0.009017919535457344
491.8620661177632	0.17037508509244959	0.008779661199946796
491.86816730439074	0.16766578915777408	0.008342307673552384
491.87426849101814	0.16495690565494986	0.007820438727888327
491.8803696776455	0.16711602760767447	0.007316127824316593
491.88647086427284	0.17044848000191326	0.006748092308237139
491.89257205090036	0.1643579660118663	0.006127780470896709
491.8986732375277	0.16791471303755084	0.005858403799188813
491.9047744241551	0.17683712343451471	0.006187645649918344
491.91087561078245	0.18594116109859143	0.007002566498351798
491.9169767974098	0.19014435502079807	0.007962208177806355
491.92307798403715	0.18838468560763444	0.008808533695721009
491.9291791706646	0.1876980838608665	0.009474405245729017
491.935280357292	0.18762452957979447	0.009892805892627445
491.94138154391936	0.18521116740226196	0.010090042106780396
491.9474827305468	0.19392573865899077	0.010155268437555275
491.9535839171742	0.18077255988118124	0.009930380891330182
491.95968510380163	0.17471650803091265	0.00957715311387121
491.965786290429	0.16391424534542448	0.008969619847272448
491.97188747705627	0.1751649240480624	0.008295567013864615
491.9779886636837	0.17541499620931789	0.007676051770125552
491.9840898503112	0.18403105934162028	0.007545899691904176
491.99019103693854	0.18632889352598225	0.007891197137503428
491.9962922235659	0.17888394625311738	0.008449068067248258
492.00239341019335	0.17530326781010386	0.008868434089735314
492.0084945968207	0.16475499779351266	0.008855931804549806
492.0145957834481	0.16747672198417568	0.008500738660414257
492.02069697007545	0.1781032023250657	0.00796787277341968
492.02679815670285	0.15967595282651242	0.007164107112099877
492.0328993433303	0.16155132503867978	0.006446703305174935
492.03900052995766	0.15997980235223427	0.0057916122091282935
492.045101716585	0.1572859228765827	0.005283850798163054
492.05120290321236	0.15632395895618834	0.005012600922108033
492.05730408983976	0.15468453007609673	0.00505277373431624
492.0634052764672	0.15401430022778068	0.005374083670598735
492.06950646309457	0.15432972903867104	0.005895441725035429
492.075607649722	0.15919158834572433	0.006456314337489221
492.08170883634943	0.15448574423241818	0.006747832210434432
492.08781002297684	0.14700959210232223	0.006830818189558049
492.093911209604	0.1729814452266672	0.006982231005555165
492.10001239623153	0.18803014875193408	0.0073922053462490925
492.1061135828589	0.1908100538141576	0.008079752584831559
492.1122147694864	0.20367526277415093	0.008993354306566002
492.1183159561137	0.18579423855717303	0.009706329167062955
492.1244171427411	0.19511719560633467	0.010295347912475215
492.1305183293685	0.2018599242883241	0.010619303210423156
492.13661951599585	0.20049796549051757	0.010708349592373132
492.1427207026232	0.19071110023344007	0.010665165651504122
492.14882188925066	0.1798943673067901	0.010535808848528994
492.15492307587806	0.17526687773839944	0.010178066699607467
492.1610242625055	0.1737705165246225	0.009494938419509887
492.16712544913287	0.1714549252063463	0.008579785132235476
492.1732266357602	0.17752122852215618	0.007829038676304483
492.1793278223876	0.18869445639619986	0.007602629194534044
492.18542900901497	0.19095475963215464	0.00807772663619467
492.1915301956424	0.19650633366349624	0.008946506260875415
492.19763138226983	0.17258828672064574	0.009411873735182593
492.2037325688972	0.16247636543578803	0.009369540457904476
492.2098337555245	0.1620670736994485	0.008775006674038716
492.21593494215193	0.18408030140199672	0.00805133509190359
492.2220361287794	0.17459892186724624	0.0074140358021903404
492.22813731540674	0.1767396817013051	0.007539725966830903
492.23423850203415	0.1855270532773795	0.00832591028115186
492.2403396886615	0.18341142903534313	0.00924174703090142
492.24644087528884	0.18347699652978788	0.010009076765009476
492.2525420619163	0.18981609236304586	0.010445223966223422
492.2586432485437	0.1961782968388912	0.01058176411774073
492.2647444351711	0.19814327135193321	0.010544437225282083
492.27084562179846	0.19507316220651283	0.010320912922902294
492.2769468084258	0.194308034628771	0.010116370047137585
492.28304799505315	0.201748570317423	0.01010761333566782
492.2891491816806	0.19466303224197834	0.01018995034060265
492.295250368308	0.1780053267739703	0.010237504814102329
492.30135155493537	0.1684864671056644	0.01005806734774454
492.3074527415628	0.19216081311884803	0.009858948696502154
492.3135539281902	0.1953446343334433	0.009656222304367284
492.31965511481764	0.19134926446046774	0.009612181715024891
492.325756301445	0.18803666646198802	0.009838387282767268
492.3318574880723	0.17734380246012105	0.010170289743949337
492.33795867469973	0.17401009562258374	0.010459236982517689
492.3440598613272	0.16750999366125852	0.010562198700210402
492.35016104795454	0.15949182407732854	0.010462525789704587
492.3562622345819	0.15176137840103998	0.010251223806575947
492.36236342120935	0.13349620486428437	0.009904515087735984
492.3684646078367	0.12807479021666446	0.009493470202145162
492.3745657944641	0.11754140632401588	0.00892567435358468
492.38066698109145	0.0980420927750324	0.0081676462018597
492.3867681677189	0.09694381535329455	0.007533379922493051
492.3928693543463	0.09879794074022308	0.007374028200711624
492.39897054097366	0.09157645986856006	0.007720851701615395
492.405071727601	0.09325352176724966	0.00838356843500361
492.41117291422836	0.09954101762651979	0.008997145239343207
492.41727410085576	0.12572835065903876	0.009380546495631562
492.4233752874832	0.14910886504289222	0.009493335252911787
492.42947647411063	0.16130185054647705	0.009522976096389565
492.435577660738	0.16922062513414637	0.009526779918120726
492.4416788473653	0.1555761762551615	0.009426907357338667
492.44778003399284	0.16176074101812699	0.00926416790461056
492.45388122062	0.18897302514242498	0.008881102273163593
492.4599824072475	0.16894835146054565	0.00812073247668495
492.4660835938749	0.20160438880864484	0.0075342143149126
492.4721847805024	0.18719777149373784	0.006834261041135136
492.4782859671297	0.18841074597341267	0.00674468516310719
492.4843871537571	0.19225825397877339	0.007347513898191065
492.4904883403845	0.19334724229458616	0.008349683042398765
492.49658952701185	0.18264521108942822	0.009244837161818035
492.5026907136392	0.18287919294711097	0.00984522977193316
