waveobs	flux	err
469.4957804887748	0.014005215627417522	0.007559620172173463
469.50188172315524	0.0069046728098403065	0.007702877569574839
469.5079829575357	0.009724357214147439	0.007727704475436121
469.51408419191614	0.016830513177548134	0.007857625584029835
469.52018542629645	-0.006468101907857293	0.008297938837936617
469.5262866606769	-0.04571204243177007	0.008907457943383209
469.53238789505735	-0.07854587378963473	0.009378550946464465
469.5384891294378	-0.09971034220547725	0.009607366224527326
469.5445903638182	-0.10445488180438622	0.009695551837426899
469.55069159819857	-0.11916532894724519	0.009741740383791806
469.556792832579	-0.1344904370963773	0.009794869617567162
469.56289406695936	-0.14222562547258244	0.0097783311250914
469.5689953013398	-0.12876084052377434	0.009738184088264237
469.5750965357202	-0.10887860501351887	0.009558286282556616
469.5811977701007	-0.09487228496912592	0.009423013159458864
469.5872990044811	-0.08095753867531508	0.009334769303850115
469.5934002388615	-0.0679360328589872	0.009273894581602236
469.599501473242	-0.07877692696601601	0.009329135255265453
469.6056027076224	-0.1003745897692414	0.009586129510249935
469.6117039420028	-0.10961648039240934	0.009816663176034812
469.61780517638323	-0.12254346015021911	0.009938410397694674
469.6239064107637	-0.1180028792220087	0.009985397417380464
469.63000764514413	-0.12176243256903052	0.009981334637965567
469.63610887952456	-0.11663037884648353	0.010030918891692926
469.64221011390487	-0.1367660036160867	0.010134998495690507
469.6483113482853	-0.12907123934486453	0.010138514331273944
469.6544125826657	-0.13000810562298692	0.01014238793980695
469.660513817046	-0.13549797439958633	0.010079679006715407
469.66661505142656	-0.11678666781883007	0.009941199485124636
469.67271628580704	-0.1155656346665419	0.009729399922246224
469.67881752018735	-0.08456236662759398	0.009283130219016559
469.6849187545678	-0.05333993312472096	0.00855192390015827
469.6910199889483	0.00915773115751628	0.007732052000307485
469.6971212233287	0.07055259513952583	0.0071411134174494476
469.7032224577091	0.08525033028640733	0.0071013208499358296
469.70932369208947	0.06596359956664488	0.0076772952823543385
469.71542492647	0.012346815724053717	0.008434474885915694
469.7215261608503	-0.029704474279375725	0.009049806125415387
469.72762739523074	-0.07028639877218756	0.008313918811861071
469.7337286296112	-0.07266219547743813	0.00907565921756345
469.73982986399164	-0.061057902050522306	0.009033404106934125
469.74593109837195	-0.05712737557492931	0.0078069630788437806
469.75203233275255	-0.07664907488911754	0.00851042422076258
469.75813356713286	-0.10735781525721855	0.010192696398348092
469.7642348015133	-0.13631786992389605	0.010299156078851226
469.7703360358937	-0.12853181450334739	0.010346998415896473
469.7764372702741	-0.127421777969982	0.01036316322450696
469.78253850465455	-0.13941777864195526	0.010345815549048513
469.78863973903503	-0.14475197865966427	0.01032249186351485
469.7947409734154	-0.14200151922147097	0.010268501059999689
469.80084220779577	-0.1364634474085309	0.01007639228690667
469.8069434421762	-0.11362714644073613	0.009671312317300194
469.8130446765566	-0.08702608729310135	0.00906492033664144
469.819145910937	-0.038516399185124395	0.008368722542546916
469.8252471453175	0.01122268795228265	0.007675879193853495
469.8313483796979	0.05304679961654968	0.00707258341040444
469.8374496140783	0.08801611278821603	0.006561636006682654
469.8435508484588	0.11152175850017582	0.006193668540464051
469.8496520828392	0.1153289586618873	0.0059153777609297865
469.85575331721964	0.12105789721939769	0.005652198670765404
469.86185455160006	0.14283745694839606	0.005419481787396846
469.86795578598037	0.15838182074801643	0.005197874302286919
469.87405702036085	0.16386493254841386	0.00515682901371392
469.8801582547413	0.15428784330663226	0.005511964212855386
469.8862594891217	0.132568173802891	0.006250374706636205
469.89236072350207	0.08290347604176185	0.0070929723047838894
469.89846195788255	0.024554023387154622	0.007803879267690014
469.90456319226286	-0.013092110998417228	0.008124835384755882
469.9106644266434	-0.008265574143322074	0.00795765580204483
469.9167656610237	0.02111604449042237	0.007604877355565349
469.9228668954042	0.04724819938149816	0.007338104390083
469.9289681297846	0.051035890659888894	0.007381708808548165
469.935069364165	0.030810945291949388	0.0077236839523582915
469.9411705985455	0.0003373228775674919	0.00818944144761417
469.9472718329259	-0.029444977958699825	0.008526493173751913
469.9533730673063	-0.04811969804069527	0.008649727476350618
469.9594743016867	-0.06044860002259256	0.008704019430666468
469.9655755360672	-0.06281604843440625	0.008938186210527641
469.97167677044763	-0.08492555899915588	0.009331563280098855
469.97777800482805	-0.11889817575797479	0.009661908043464017
469.98387923920836	-0.15089967185538233	0.009850658735068685
469.9899804735888	-0.16539323417970353	0.009842924592193887
469.9960817079692	-0.1483246080433207	0.009549603894353262
470.00218294234963	-0.11347369146813824	0.009000221458902453
470.00828417673006	-0.045390837188293065	0.008362849944770559
470.01438541111054	0.005469308228310266	0.007919351542912602
470.02048664549085	0.005523014046168839	0.007905969547441266
470.0265878798712	-0.02498311802024078	0.008186997711745076
470.0326891142518	-0.052864340882993965	0.008340431747175931
470.0387903486322	-0.03614836238864705	0.00819714443493769
470.0448915830126	-0.006620214921779111	0.007959747669883966
470.050992817393	0.013426171369269269	0.007769375538010536
470.0570940517735	0.022337840617014604	0.00778108388449407
470.0631952861538	-0.0008796391751992871	0.008029338082007842
470.0692965205343	-0.03472577506771135	0.008510148697525225
470.0753977549146	-0.07848754516060663	0.00901655631490165
470.08149898929514	-0.12099883891386387	0.009188411344947248
470.08760022367557	-0.11316473045143127	0.008966076378345763
470.09370145805593	-0.07367374995003251	0.008326284858578795
470.09980269243636	-0.01316993294387847	0.007517110969983219
470.1059039268168	0.0465988161909322	0.006944114515849446
470.1120051611972	0.07498022803587268	0.006825352752068156
470.1181063955776	0.052646831918009784	0.007026334483445899
470.12420762995805	0.020491684658324072	0.0073026539458140825
470.13030886433853	0.019731925554176577	0.007398737945594118
470.1364100987189	0.027596284888618094	0.007336997865438155
470.14251133309926	0.030252886448415506	0.0073225645507513
470.1486125674797	0.024783469503204647	0.007535646158187362
470.1547138018601	-0.00356927896429704	0.008006771522162903
470.1608150362405	-0.051258866258110714	0.008582771673678059
470.16691627062096	-0.0998855809321415	0.009017558670359787
470.1730175050014	-0.12019390162250199	0.009153617234823629
470.1791187393818	-0.10362463637426966	0.008978586398933421
470.1852199737623	-0.07224905040186846	0.008642730494843782
470.1913212081426	-0.04796081230938587	0.008372144779695348
470.19742244252313	-0.05099803062585262	0.008352274597957624
470.20352367690356	-0.06287944046222138	0.008518606844843443
470.20962491128387	-0.08398758172381604	0.008713944627013769
470.21572614566435	-0.1107431587993386	0.008807750807413844
470.2218273800448	-0.1086040534468814	0.008760758689843724
470.2279286144252	-0.0936861301966887	0.008650012397749136
470.2340298488056	-0.07909971817834194	0.008644594458600236
470.24013108318604	-0.08303557361977598	0.008718914354654491
470.24623231756635	-0.10227207701674701	0.00872053490564301
470.2523335519468	-0.09975443270432138	0.00855370962901479
470.2584347863273	-0.07521349210349926	0.008342055928324339
470.2645360207077	-0.051222257473854116	0.008165319606313509
470.2706372550881	-0.046783369306878875	0.007948089534420237
470.2767384894685	-0.0400257164467247	0.007635590755176138
470.28283972384895	0.0032298392568604894	0.007023664269836772
470.2889409582294	0.052632083699824195	0.006217612701362132
470.2950421926098	0.11493163632996872	0.0055050332591335205
470.3011434269902	0.142380879667441	0.005373418863286339
470.30724466137065	0.11586553908625186	0.005889343214640578
470.3133458957511	0.058506301110868186	0.006769300611923968
470.3194471301314	-0.007085384685754703	0.007610057434806351
470.325548364512	-0.0542084795212564	0.008173336849642804
470.3316495988923	-0.08038144360572053	0.008412929471684543
470.3377508332727	-0.08410019562274162	0.008335351134443588
470.34385206765313	-0.06436788280637773	0.008021971790254882
470.3499533020336	-0.03435312431036042	0.007631492702364321
470.35605453641404	-0.009998845685979085	0.0073734003004710235
470.36215577079435	-0.010163096487262768	0.0073550846760849185
470.36825700517477	-0.011399523448537674	0.007392732787208653
470.3743582395553	-0.0012296906021806997	0.0073741022501001815
470.3804594739357	0.009424887870297827	0.007391463166466878
470.3865607083161	-0.004767423882479527	0.00765863675303146
470.3926619426965	-0.04799781249947199	0.008137293447994595
470.39876317707694	-0.09028130291636127	0.008560551300275665
470.4048644114573	-0.10225197294597543	0.008794548168823076
470.41096564583773	-0.12426892709834503	0.008905122407124717
470.4170668802182	-0.13327628058481955	0.008839813563155162
470.42316811459864	-0.12028758071750678	0.008606463126544188
470.42926934897906	-0.0915798867271218	0.008154629504411317
470.4353705833594	-0.036186908838567344	0.007574972284456734
470.44147181773997	0.008355311303602675	0.007280344439198189
470.4475730521203	-0.0032901079414057177	0.007518805325958252
470.4536742865007	-0.04838935588910398	0.008141361489596592
470.4597755208811	-0.10636592492298247	0.008772623939541365
470.4658767552616	-0.15783776005781758	0.00911019134013498
470.471977989642	-0.17166741563493493	0.009073408467680743
470.4780792240224	-0.1527855727609715	0.008681705299197732
470.48418045840276	-0.09083834040871208	0.008030104802960184
470.4902816927832	-0.01076251439164222	0.0073385282964036295
470.4963829271636	0.03160832801110214	0.0070112660361431895
470.50248416154403	0.0278860270430783	0.0072508850275362895
470.5085853959245	-0.018765407333342532	0.007849640240931743
470.5146866303049	-0.07457867684116382	0.008356146628193712
470.5207878646853	-0.11755912010938219	0.008584272675394612
470.5268890990657	-0.11697104973843953	0.008493260522266736
470.5329903334462	-0.08613990799134141	0.0080986644861366
470.53909156782663	-0.039152959268371035	0.007587153014561143
470.54519280220705	0.00023478556350653434	0.0073212603213524755
470.55129403658736	0.0027705354170802776	0.007506676292174514
470.55739527096796	-0.03325627841207601	0.008003226526097671
470.56349650534827	-0.09174631062153193	0.008517241378725867
470.5695977397287	-0.13842220907940872	0.008765791175365807
470.57569897410906	-0.14625002926449526	0.008737872644489551
470.58180020848954	-0.12005430929766159	0.008521111287418889
470.58790144286985	-0.09283981048237588	0.008213737427396586
470.5940026772503	-0.07743850932132756	0.007878914762651417
470.6001039116308	-0.049252774639653385	0.007494574646346123
470.6062051460112	-0.004419336683313291	0.007118725797176111
470.6123063803916	0.02297969969373459	0.006861956417397392
470.618407614772	0.02625390928304372	0.006876007861077997
470.6245088491525	0.009671058610416505	0.007185988983337229
470.6306100835329	-0.016307664035571934	0.0075342986928863594
470.6367113179133	-0.0429701231543308	0.007628408528260279
470.6428125522937	-0.03956204878823555	0.0073610906398104085
470.64891378667403	0.013077046376060997	0.006842170406555994
470.6550150210545	0.04957779761774006	0.006539035781838846
470.6611162554349	0.024962238372070344	0.006805184220108829
470.66721748981536	-0.017173658909182432	0.007430867448538176
470.6733187241958	-0.0670250510498599	0.008025318300783072
470.6794199585762	-0.11215656145255415	0.00834989126858057
470.6855211929566	-0.11313318522321714	0.008433087430311674
470.69162242733705	-0.10809413908506893	0.008432492439964348
470.69772366171753	-0.10515491698733515	0.00839492862529433
470.70382489609784	-0.10694849887563618	0.008237067180528765
470.70992613047827	-0.09325119684356054	0.007787860769566813
470.7160273648588	-0.032560712046672546	0.007019895187935083
470.72212859923917	0.05017492521548039	0.006128070964887723
470.7282298336196	0.10584321822608167	0.005476099526003792
470.734331068	0.12697568778067292	0.005245766666057531
470.7404323023805	0.12842570504452178	0.005324458563768317
470.74653353676086	0.11840446827770568	0.005606020520100676
470.75263477114123	0.08818127297385814	0.006102932359091463
470.7587360055217	0.04056331973032978	0.00672326894473174
470.76483723990214	-0.01832130645905672	0.007168130896239331
470.77093847428256	-0.03024404781798884	0.007428136219296113
470.77703970866287	-0.03834986166017218	0.007444101667046959
470.78314094304335	-0.038147961403344866	0.0072348532062231664
470.7892421774238	-0.013670008767747044	0.006867803338645206
470.7953434118042	0.03815548768898036	0.0064848761587012905
470.8014446461846	0.06175955655609833	0.006272506763401726
470.80754588056493	0.05209924150784151	0.006534401146926688
470.8136471149455	0.011419313773112894	0.007102796040585866
470.8197483493259	-0.025694469357766758	0.007647122302164297
470.82584958370626	-0.06674422875898545	0.008114081570737145
470.8319508180868	-0.10546342244416773	0.008417568898567115
470.8380520524671	-0.14164133755480135	0.008575900970903563
470.84415328684753	-0.15403361726862053	0.008455404887910316
470.850254521228	-0.13398778558261815	0.008052146947783221
470.8563557556084	-0.0722975338593328	0.007420325819778771
470.8624569899888	-0.011199273820626798	0.006873139665273459
470.8685582243692	0.018844944231602545	0.006717303164727061
470.8746594587497	-0.012657695587758644	0.006901619194601475
470.88076069313	-0.04639598186906202	0.007071982945015364
470.88686192751055	-0.03574649972388677	0.0068558908406118006
470.89296316189086	0.0167353707168032	0.006310533430958961
470.89906439627134	0.07210644574538266	0.005765310048298472
470.90516563065177	0.09433338116910539	0.0056979952841996855
470.9112668650322	0.07381425641969663	0.00623354746235083
470.9173680994126	0.020983708509528798	0.006961088738546952
470.92346933379304	-0.03516041316862062	0.007557487568931761
470.92957056817335	-0.07828449430019402	0.007819935784135063
470.93567180255377	-0.08446439147050189	0.007754250897122889
470.9417730369343	-0.0667028635436685	0.00743384245045463
470.9478742713147	-0.030280594127493732	0.007024315765854525
470.9539755056951	0.006723361708532716	0.0066248866472435036
470.9600767400755	0.03605069282805928	0.006260040473948952
470.966177974456	0.07350629533038688	0.005968609315978624
470.97227920883637	0.08402996277331742	0.005974966552905632
470.9783804432168	0.043019640624874955	0.00639348064671273
470.9844816775972	-0.006847993977413203	0.006916821725785726
470.99058291197764	-0.04309314178927448	0.007039999086441038
470.996684146358	-0.016300432488738803	0.006532575362053612
471.00278538073854	0.06002553770501279	0.005642913102777598
471.00888661511885	0.1197784173410662	0.004790931087522913
471.0149878494993	0.1587503725347183	0.004338884758866892
471.0210890838797	0.16517730477781248	0.0044082310328137815
471.0271903182601	0.1434817144334714	0.004970162414897553
471.03329155264055	0.09127999734628306	0.005800059938995314
471.03939278702103	0.028949828238081343	0.00656197007261497
471.04549402140134	-0.010068795399807096	0.006971641788487217
471.05159525578176	-0.010581138709334525	0.007118476725163882
471.0576964901623	-0.01770299067554626	0.007295983871178323
471.0637977245426	-0.052768592485306964	0.007647758115254937
471.0698989589231	-0.09507733928010409	0.008155014841175545
471.0760001933035	-0.14939999556607164	0.008465762171836831
471.082101427684	-0.1564079634222999	0.008598503309945443
471.08820266206436	-0.1612280166356983	0.008626362869415812
471.0943038964447	-0.1742764433938977	0.00865562707767754
471.1004051308252	-0.17571894532772903	0.008755728323364156
471.10650636520563	-0.18586556312038516	0.008850786601730542
471.11260759958606	-0.18173331835547946	0.008894772808762033
471.11870883396637	-0.18741589425271576	0.008899055055149985
471.12481006834685	-0.2028729034322827	0.0088033418813349
471.13091130272727	-0.19585110671989892	0.008598067459425717
471.1370125371077	-0.15762034681788273	0.008225269568405956
471.1431137714881	-0.10813626071838367	0.007794976623606246
471.14921500586854	-0.06950130783963904	0.007436192173554136
471.15531624024896	-0.04994028601973044	0.007246247951799697
471.1614174746294	-0.04383108188742557	0.007231844152419904
471.16751870900976	-0.0463753801845499	0.007282803845468804
471.1736199433903	-0.05978266642786534	0.007345978228684765
471.1797211777706	-0.07463396352633589	0.007318027765295346
471.185822412151	-0.056143889741258834	0.007149506321601577
471.19192364653145	-0.0315250367919504	0.0067683368603977685
471.1980248809119	0.006480841668302317	0.0064078541725083385
471.2041261152923	0.028525924485161558	0.006181674120760888
471.2102273496727	0.03968858204560888	0.006185195996007902
471.2163285840531	0.02071632530384726	0.006405991335628961
471.2224298184336	-0.011817621334668016	0.006793763308424334
471.22853105281405	-0.03660846006572771	0.007179335279013564
471.23463228719436	-0.06872718457176419	0.00737673526686349
471.24073352157484	-0.06639519373964753	0.0074424463400833
471.24683475595526	-0.06309530478943826	0.007353927662510719
471.2529359903357	-0.05198134567283541	0.007260294701215527
471.2590372247161	-0.04474233743523359	0.007166025614826539
471.26513845909653	-0.05385828477532306	0.0071643644552350965
471.27123969347684	-0.05166244711551693	0.007180090386644919
471.27734092785727	-0.04834639346054237	0.007164335010460616
471.2834421622378	-0.05045416387460555	0.007139176745342432
471.28954339661817	-0.04316798285442358	0.007058684407199478
471.2956446309986	-0.02752717605853494	0.006913820307579348
471.301745865379	-0.012277329702506612	0.006778068761630443
471.3078470997594	-0.013785128868849306	0.006829030162550328
471.3139483341399	-0.027906011709900702	0.007026833849699205
471.3200495685203	-0.04878902951090858	0.007268765541382254
471.3261508029007	-0.07478464921227468	0.007475495344272269
471.33225203728114	-0.09221253342267188	0.007525446384144103
471.3383532716616	-0.09266667479635882	0.00749626480624316
471.34445450604204	-0.07704380159539115	0.007518465859175311
471.35055574042235	-0.08255969871502167	0.007665358745710537
471.3566569748028	-0.10095706605024235	0.007905018992627896
471.3627582091832	-0.12486993046813466	0.007986913438747804
471.3688594435636	-0.12469160961410664	0.007824925320831927
471.37496067794405	-0.0984089591896713	0.0075569456709828915
471.3810619123245	-0.07669054946141163	0.0072731320421518305
471.3871631467049	-0.06070705836657364	0.006981719111816205
471.39326438108526	-0.032363058634088726	0.006664804673349184
471.3993656154658	-0.0026147277368869792	0.006156915543430078
471.40546684984616	0.044980680396391026	0.005664061713776215
471.4115680842266	0.07682085175700126	0.005418104030754236
471.417669318607	0.07863459840885678	0.005421583149144952
471.4237705529874	0.06414305903398049	0.005472295554391594
471.4298717873679	0.06657827570502478	0.0053885939744022105
471.4359730217482	0.08874172683600723	0.00517682751426678
471.44207425612876	0.10727344672169248	0.005088220597105357
471.44817549050913	0.08781130188324704	0.005354117556260942
471.45427672488955	0.05420943222136598	0.00586171390489828
471.46037795926986	0.03222005200129996	0.006330495222015701
471.46647919365034	-0.01198971162472462	0.006651891943711614
471.47258042803077	-0.036048215818317186	0.006752531708692271
471.4786816624112	-0.03470876967804837	0.006766583683594112
471.4847828967916	-0.022967139817114735	0.006772438367316522
471.49088413117204	-0.02339483186126612	0.006846319336251877
471.4969853655525	-0.04361987507008569	0.007029944097264103
471.5030865999329	-0.06483874081962449	0.007147334384260203
471.50918783431325	-0.05884242574204546	0.006978845099958476
471.5152890686937	-0.026541917154189965	0.006422731769426957
471.5213903030741	0.03489861014371998	0.005631356249428719
471.5274915374545	0.10326178781057416	0.005063304555394001
471.53359277183495	0.11845450404942454	0.005053482954180094
471.53969400621537	0.07793961159838197	0.005561515511377467
471.5457952405958	0.02400606297237262	0.006040064488995212
471.5518964749762	0.014433189039221306	0.006219451233258519
471.55799770935664	0.012279343509799867	0.005994271464151753
471.564098943737	0.045402585555959996	0.00572722943305045
471.57020017811755	0.06614319306048094	0.005515914929962996
471.57630141249786	0.08181696799867455	0.0054848020431563
471.58240264687834	0.07767647228094499	0.005698293401381848
471.5885038812589	0.04025038769076483	0.006233555800474201
471.5946051156392	-0.017789801970366947	0.006893474260178993
471.6007063500196	-0.06993338034545882	0.007435240439504993
471.60680758440003	-0.11907160786609428	0.007795440892120174
471.61290881878034	-0.12779227562816353	0.007971246198439178
471.61901005316076	-0.11900705019266078	0.00799432222962105
471.6251112875413	-0.12566565774963623	0.007882480935982565
471.63121252192167	-0.12383778707891335	0.00767778984618777
471.6373137563021	-0.0821633596727388	0.007406973726164974
471.6434149906825	-0.05569453210573205	0.007167312485217292
471.6495162250629	-0.046098371962638995	0.0071569643626452975
471.65561745944336	-0.06738402070125182	0.007347840333523517
471.6617186938238	-0.09455753662864164	0.0075394769359547744
471.6678199282042	-0.11131269317468129	0.007621711737512769
471.67392116258463	-0.09612768618910861	0.007494746859662782
471.680022396965	-0.07735015157478575	0.007351802532238973
471.68612363134554	-0.06478067561274092	0.007232453540734901
471.6922248657258	-0.07002441628135103	0.007160681125305657
471.69832610010627	-0.06274031675602454	0.007069440856731845
471.7044273344867	-0.0415149958353348	0.00691778454428028
471.7105285688671	-0.026476806677224296	0.006844748728979347
471.71662980324754	-0.04253318002985207	0.00698290123654892
471.722731037628	-0.05480677462695083	0.0072388772998371684
471.7288322720084	-0.07571127147686563	0.007406099847496668
471.73493350638876	-0.08930504435219044	0.007465052747399125
471.7410347407693	-0.09562678391563373	0.007308990796540666
471.74713597514966	-0.06917625325803456	0.006919124288376238
471.7532372095301	-0.02061014111950199	0.006304287784320058
471.7593384439105	0.03986016445627316	0.005698896883194718
471.7654396782909	0.07503235694051308	0.005455919760783635
471.77154091267136	0.0723320872041533	0.005678495524450662
471.7776421470517	0.039978963132496825	0.0061608208384338545
471.7837433814322	-0.0008809737678590057	0.006682996242628614
471.7898446158125	-0.03196529411507365	0.007135850322208486
471.79594585019305	-0.07496507278470044	0.007454400335109005
471.80204708457336	-0.10994389957382666	0.007747813318769812
471.8081483189538	-0.12858231551893717	0.007900449653975159
471.8142495533344	-0.13896653780399504	0.007851374870072564
471.8203507877147	-0.12275960187287338	0.007569111545409795
471.8264520220951	-0.0835870608941115	0.006973204848916128
471.83255325647553	0.00015512211943202736	0.0061910497213322506
471.838654490856	0.06571207898600018	0.005675550740237406
471.8447557252364	0.07573349407584784	0.005743314959605622
471.85085695961675	0.034559131985413716	0.006317633731572754
471.8569581939972	-0.03515565383398478	0.007016662037059873
471.8630594283776	-0.08303167272571121	0.007483047369083994
471.869160662758	-0.1098354972131994	0.0077426403714693105
471.8752618971384	-0.12244737062146904	0.00787066252566629
471.88136313151887	-0.13477373892614808	0.007928162492842448
471.8874643658993	-0.14587660457253127	0.007949923691573808
471.8935656002797	-0.13368901164213187	0.007823435008189055
471.8996668346602	-0.11493558616925403	0.007569213437310157
471.9057680690405	-0.08801494019970091	0.007283861800156727
471.91186930342104	-0.04869945115136687	0.007135571316718713
471.91797053780135	-0.057107633559371984	0.0071921259833960405
471.9240717721818	-0.07687255837478879	0.007361700883051568
471.93017300656237	-0.09803867207279715	0.007467217455822924
471.9362742409427	-0.10337840339050786	0.007384559182936877
471.9423754753231	-0.07320869479917613	0.007124300638023667
471.94847670970347	-0.04255922789423605	0.006863480808049091
471.95457794408384	-0.017480316200498613	0.006785791433612818
471.96067917846426	-0.030647736009366766	0.006850083175567054
471.96678041284486	-0.055684515333838114	0.006897252504351707
471.97288164722517	-0.05309608782759512	0.0067295806667534794
471.9789828816056	-0.018542782030150473	0.006551312875994525
471.985084115986	-0.007924609055646847	0.006554071890754893
471.9911853503664	-0.021318278383131162	0.006843798741220151
471.99728658474686	-0.06778528062799694	0.007297813924320936
472.00338781912734	-0.10065440541396176	0.007653672509468561
472.0094890535077	-0.12574553697371194	0.00784785514636542
472.015590287888	-0.12932167726322108	0.007914188226800612
472.0216915222686	-0.13343327369614144	0.008015868644263582
472.02779275664903	-0.1363280287479951	0.008054468335187463
472.0338939910293	-0.14349466065516525	0.00806600220528144
472.03999522540977	-0.1321001744969228	0.007967530384688525
472.0460964597902	-0.12713491994914428	0.007898128773075589
472.0521976941706	-0.1277424412261181	0.007912595503216543
472.05829892855104	-0.12477142942389152	0.007893477847657463
472.06440016293146	-0.13286816862408002	0.007922792702599716
472.0705013973119	-0.1386357293156657	0.007888840516342081
472.07660263169225	-0.1302606776300972	0.0076364509474278405
472.0827038660728	-0.08597621040625392	0.007142923203717155
472.0888051004532	-0.035955396150968655	0.006526362314342192
472.0949063348336	0.02462331622899805	0.005988524197787955
472.101007569214	0.056533070162293364	0.0058540384717167895
472.1071088035944	0.05065399363024092	0.0061587830333193865
472.11321003797485	0.0027833445283054203	0.00665029933034433
472.1193112723552	-0.04542355078842142	0.007003007282008023
472.1254125067357	-0.07043431710862091	0.007164757116402517
472.131513741116	-0.07584808317971414	0.007192706503518557
472.13761497549655	-0.06952986494114743	0.0071536463122912845
472.14371620987686	-0.059667637977597776	0.00712155068263103
472.1498174442573	-0.0564617722809847	0.00720917156172738
472.15591867863776	-0.07601028197182835	0.007482290671450195
472.1620199130182	-0.11245298101250634	0.007835837589324776
472.1681211473986	-0.14863903926309407	0.00814141004198323
472.1742223817791	-0.1693301353547345	0.008310419026561032
472.18032361615946	-0.16633340246385342	0.008308442108936602
472.1864248505399	-0.16646077253049918	0.008204703492249197
472.19252608492036	-0.14859503206026758	0.008025835859562696
472.19862731930067	-0.12501798700853373	0.007673949346999398
472.2047285536811	-0.08988701987138992	0.007243157673981198
472.2108297880615	-0.055311655129244075	0.006792290231483602
472.21693102244194	-0.006149135138728723	0.006592744333224302
472.22303225682236	-0.003148839452229768	0.0066500767532760964
472.22913349120284	-0.03189341340485896	0.006947885157209331
472.2352347255832	-0.06749267351881649	0.007198189751611066
472.2413359599637	-0.08482293547589614	0.0071715663875072415
472.247437194344	-0.04787019028321848	0.006697733498247237
472.25353842872454	0.016156803645803186	0.00595333308724649
472.25963966310485	0.07755208386525503	0.005324672751651665
472.2657408974853	0.09276689832876578	0.005227082942018299
472.27184213186575	0.07177035939856924	0.005546890502758453
472.2779433662462	0.03590517917442282	0.005960924355361774
472.2840446006266	0.013332305293003666	0.006259526514556579
472.290145835007	-0.005998686900279493	0.006350069627819525
472.29624706938733	-0.012907033342291041	0.006202216185636025
472.30234830376776	0.016915886683208092	0.005776963786318836
472.3084495381482	0.07090298306085918	0.00522969129315903
472.3145507725288	0.11376357537034437	0.004974656591604976
472.3206520069091	0.1067426758015827	0.00530829190592093
472.3267532412895	0.0555445275807428	0.006033422561299356
472.33285447566993	0.003807474493625951	0.006796566850302209
472.33895571005036	-0.057359812666337384	0.007421576070459149
472.34505694443084	-0.10701459559001991	0.007886975147416573
472.3511581788112	-0.1471053415710688	0.00816700225604761
472.3572594131916	-0.15640489306938932	0.008312475189025012
472.3633606475721	-0.14890963733043816	0.008274663126340788
472.36946188195253	-0.1479663865267451	0.008084173103944457
472.37556311633284	-0.12485114880128001	0.007961256261155573
472.38166435071327	-0.11355702242723598	0.007864914638664336
472.3877655850937	-0.1101057856916039	0.007906751536889186
472.3938668194741	-0.11595840682371983	0.008081023417135999
472.3999680538546	-0.1488492527675387	0.008144416112387837
472.40606928823496	-0.1434072718322552	0.008183743589002097
472.4121705226154	-0.1442289761248594	0.008074920415612244
472.41827175699586	-0.12846255322380773	0.007780771907765325
472.4243729913762	-0.09700340924707285	0.007236170441466147
472.43047422575677	-0.03043725115671958	0.006612289246396406
472.4365754601371	0.028208544856839657	0.006102240821558894
472.4426766945175	0.052228398190743874	0.005914134136188043
472.44877792889787	0.04116316929255781	0.006144194080180764
472.45487916327835	0.018337874013273914	0.006524005022111579
472.46098039765883	-0.01380113505150371	0.006810363915510343
472.4670816320392	-0.037281877054884616	0.007110258392427453
472.4731828664196	-0.06998903842953408	0.007430980461871836
472.47928410080004	-0.09182437980339686	0.00767673377675971
472.48538533518035	-0.10153867807132677	0.007774395167192307
472.4914865695608	-0.11316408063965455	0.007778181363416638
472.49758780394126	-0.08769317859088632	0.007658489552164164
472.5036890383217	-0.07854607954359905	0.0076070722152176175
472.5097902727021	-0.07642272517139903	0.007670406030646882
472.51589150708253	-0.0951455935511476	0.007874882971036844
472.52199274146295	-0.12295063413536167	0.008199682145884766
472.5280939758434	-0.1533768224806118	0.008396642726888255
472.53419521022386	-0.16186894131073348	0.008427604009000179
472.54029644460417	-0.16231975045672575	0.0084572881537495
472.54639767898476	-0.15247582954788252	0.008388555651488765
472.552498913365	-0.1448969587804796	0.008303425338326032
472.55860014774544	-0.14800561881144336	0.008250993363589856
472.5647013821258	-0.14520028942574448	0.008180510602270206
472.57080261650634	-0.12915585481335645	0.00809041665008207
472.5769038508867	-0.11091467462438742	0.007953409614320454
472.58300508526713	-0.10712495373435638	0.007669255269816336
472.5891063196476	-0.07438611030548281	0.007224867775166222
472.59520755402804	-0.02945932541716778	0.006763354376961161
472.60130878840835	0.010027411005194553	0.006388995434914155
472.6074100227888	0.0344132208440745	0.006244885091890666
472.61351125716925	0.034077240174759105	0.006400819853653936
472.6196124915497	0.002664502617359621	0.0067787039547066615
472.6257137259301	-0.032133275924393745	0.007178834375335109
472.6318149603105	-0.05468580562379599	0.007510156333419594
472.63791619469083	-0.07911542461642529	0.007722476396448404
472.64401742907137	-0.09648895751136077	0.007968040613730165
472.6501186634517	-0.1285113749701905	0.008200732783962831
472.65621989783216	-0.13649626066785547	0.008384972029530882
472.6623211322126	-0.14087423111822095	0.008476773955947847
472.668422366593	-0.15313678604107483	0.008465176131249402
472.67452360097343	-0.14888496698271436	0.008373379350932103
