waveobs	flux	err
397.6898180727865	0.8902088626144187	0.011607692613965277
397.6959189245702	0.8878556307298857	0.011563526689433267
397.70201977635395	0.8867503672930578	0.011569114255843317
397.70812062813764	0.9537103297732715	0.012007434590333084
397.7142214799214	0.9816822445785652	0.0121982378669677
397.72032233170506	0.968038985683425	0.012099887029961873
397.72642318348875	0.9323649608250819	0.011847486338995794
397.7325240352725	0.9042982906820201	0.01163112034563385
397.7386248870561	0.8809070212305385	0.011509021584797408
397.7447257388398	0.8001198252933923	0.010910481706965186
397.75082659062355	0.7513886101960121	0.010547155568204394
397.75692744240723	0.8168912944403577	0.011049522784475555
397.763028294191	0.8614026985242053	0.011333105336564534
397.76912914597466	0.9432497175606442	0.011880824571911306
397.77522999775834	0.9851906488672296	0.01221349041736221
397.7813308495421	0.9911710525862656	0.012193094701421497
397.7874317013258	0.9796305073731196	0.012112817569734724
397.7935325531095	0.9796146471090397	0.012113759665601801
397.7996334048932	0.953684231143585	0.011872648840699235
397.8057342566769	0.9101934939658186	0.011586379916371743
397.8118351084606	0.8821906791629306	0.011405403813531168
397.8179359602443	0.8898025821609575	0.011464420256465284
397.82403681202794	0.868091411101497	0.011252458568565916
397.8301376638117	0.8360252473342689	0.010972566352382572
397.83623851559537	0.8077841199315683	0.010753566329471406
397.8423393673791	0.789314379274116	0.010584854565892822
397.8484402191628	0.8485799567862323	0.011033974520659802
397.8545410709465	0.911370760174046	0.01143499091501264
397.8606419227302	0.9581708097461421	0.011698934747313903
397.8667427745139	1.016794911863088	0.012086172214987803
397.8728436262976	1.0500694751967685	0.012255296438755083
397.87894447808134	1.0801341951733772	0.01246993374558731
397.885045329865	0.9910466927508752	0.01188039440065301
397.89114618164876	1.0201990743060114	0.01198405529882038
397.89724703343245	1.0109442908865258	0.011849404676711405
397.90334788521614	0.9528921626173512	0.011463153182511038
397.9094487369998	0.930859307694941	0.011349602831129
397.9155495887835	0.8626135443253139	0.010820646235662895
397.92165044056725	0.7991734722711066	0.0104379133878241
397.92775129235093	0.7752226116011689	0.010264372181218067
397.9338521441346	0.7902377620121702	0.010235198250934675
397.93995299591836	0.8665381999045499	0.010760874612581205
397.94605384770205	0.9075180048536651	0.011014021755433276
397.95215469948573	0.9720303702722283	0.011406217316647158
397.9582555512695	0.9777013882616427	0.011369083229332217
397.96435640305316	0.9738123450380229	0.011326809755844078
397.9704572548369	1.0161963757191015	0.011609069379170512
397.9765581066206	1.0344421602695697	0.011682595708410516
397.9826589584043	1.043250367422012	0.01177034452484159
397.988759810188	1.0361892898881822	0.011651298086639629
397.99486066197164	1.0727231801763564	0.011866221625675103
398.0009615137554	1.0838410459337045	0.011907247020548064
398.00706236553907	1.0810598648437697	0.011887865476288407
398.01316321732276	1.0634767990857434	0.011763064281010727
398.0192640691065	1.0354269067982025	0.011584153934009082
398.0253649208902	1.0354200061719432	0.011609274674638112
398.03146577267387	0.9951231412067808	0.011325631934320641
398.0375666244576	0.9785572230423655	0.011177436533809851
398.0436674762413	1.0051903693420605	0.011332079071541391
398.04976832802504	1.0121643041487873	0.011356911525051154
398.0558691798087	1.020767255896606	0.011429567093240394
398.0619700315924	1.0112150394207626	0.011367024049228748
398.06807088337615	1.0100917008319923	0.011363349398929494
398.07417173515984	0.995552458163566	0.011262762039121755
398.0802725869435	0.9751554130655113	0.011163145536185168
398.0863734387272	0.9361400534811347	0.010848588581858378
398.0924742905109	0.9701095799988072	0.011120328355643617
398.09857514229464	0.9651238799189531	0.011069172332504732
398.1046759940783	0.9658865768923118	0.0111256241807354
398.110776845862	1.0150157498066605	0.011500546450038014
398.11687769764575	1.0217425535384081	0.011521013399715419
398.12297854942943	0.9854530044324636	0.011268239571811507
398.1290794012132	0.9102640079197599	0.010839258077254534
398.13518025299686	0.8576439870007008	0.010548174055707824
398.14128110478055	0.787684013784645	0.010040403948885461
398.1473819565643	0.7002073473675271	0.009402662173036718
398.153482808348	0.6252254634109209	0.008847494054419862
398.1595836601317	0.6184754767355903	0.008804387271995636
398.16568451191534	0.6456366589670882	0.008975134136410318
398.17178536369903	0.6560752135372009	0.009091193329420346
398.1778862154828	0.6663232891857807	0.009155797658397661
398.18398706726646	0.715481329378265	0.009495102619135542
398.19008791905014	0.8003953796453094	0.010057819869439145
398.1961887708339	0.895579174087992	0.01069599554214339
398.20228962261757	0.9399909482309284	0.010943097171615354
398.2083904744013	0.8974114319486538	0.010658884782864683
398.214491326185	0.8142326049394991	0.010150285102484648
398.2205921779687	0.7372636397206865	0.009649697946667073
398.2266930297524	0.6529635504938339	0.008955807233413457
398.2327938815361	0.5976562187399262	0.008598319933240737
398.23889473331985	0.6126986754453135	0.008703388218586655
398.24499558510354	0.749117373529029	0.009703461400579365
398.25109643688717	0.8480680110830894	0.01035077166387983
398.2571972886709	0.9225925533325051	0.01080194465822509
398.2632981404546	1.0125015121535335	0.011388633116525961
398.2693989922383	1.021804794467433	0.011370113155653295
398.275499844022	1.0692236877802324	0.011637025975273472
398.2816006958057	1.0778340972069067	0.011685359236007912
398.28770154758945	1.0470776189311304	0.011542297336762191
398.29380239937313	0.986141798004609	0.011101661429829116
398.2999032511568	0.9870107476412651	0.011130883674543745
398.30600410294056	0.9822976526117201	0.011131216188293238
398.31210495472425	1.0236871616638814	0.011360057481937648
398.318205806508	1.0628403717769026	0.011675664884839319
398.3243066582917	1.0473313499019796	0.01148596287740526
398.33040751007536	1.0310385415675154	0.011429602962721093
398.33650836185905	1.0049631938501717	0.011229674852392594
398.34260921364273	1.029842523671835	0.011384369265045274
398.3487100654264	1.0121089997391133	0.011346809379914667
398.35481091721016	0.9551740230603468	0.010991379618646975
398.36091176899384	0.9055876765638126	0.010672625866756312
398.3670126207776	0.8848443099221747	0.010564249227773794
398.3731134725613	0.878737366377354	0.010519693725974964
398.37921432434496	0.906664243440137	0.010653001882230494
398.3853151761287	0.95812435355968	0.010981807889691334
398.3914160279124	0.9650228336721307	0.011008513325117025
398.39751687969607	0.9696238292576663	0.010949216592024613
398.4036177314798	0.9879775490301289	0.011090113509545049
398.4097185832635	1.0110954261485434	0.011192457051619817
398.41581943504724	1.0327550284191085	0.011367011679160583
398.42192028683087	1.0362709332990927	0.011378347933632647
398.42802113861455	1.0806120158070156	0.011598825806510912
398.4341219903983	1.0768737085826816	0.01158497996684256
398.440222842182	1.0053580050199766	0.011116347600228619
398.4463236939657	0.9777551673670177	0.010914025444885234
398.4524245457494	0.9976697034572499	0.011035581405117652
398.4585253975331	1.0112119552580465	0.01115278264119604
398.46462624931684	1.0488175719173936	0.011276193983848957
398.4707271011005	1.0719513045045053	0.01147976078589071
398.4768279528842	1.1345937739540572	0.011810997116242991
398.48292880466795	1.1439652476224125	0.011832091515184714
398.48902965645163	1.0949170060063378	0.011478343956962312
398.4951305082354	1.027724844563834	0.011145349338606999
398.50123136001906	0.9959034503587296	0.010977169142233536
398.5073322118027	0.9392015099851008	0.01062795627989928
398.51343306358643	0.9399889631947622	0.010682843686665921
398.5195339153701	0.9545298940565494	0.01068170233571736
398.52563476715386	1.000312876454732	0.010972856788763538
398.53173561893755	1.0685287568269026	0.011377860539201229
398.53783647072123	1.0947478516477822	0.011520089290021752
398.543937322505	1.1750592465102756	0.011932709715732947
398.55003817428866	1.2532624255390459	0.012427832301054457
398.55613902607234	1.2495862737164558	0.012374784933633741
398.5622398778561	1.2533338395594131	0.012416146180487931
398.5683407296398	1.2253845902961074	0.012229042505718934
398.5744415814235	1.156645479855734	0.0118627255476401
398.5805424332072	1.1295867821182992	0.011685035035244876
398.5866432849909	1.0210990290707367	0.011071879200903488
398.5927441367746	0.9603002426095333	0.010703339672630232
398.59884498855826	0.971787553413057	0.010763323432007905
398.604945840342	1.0396126059883157	0.01120113772812422
398.6110466921257	1.0979396761736644	0.011467579630146581
398.61714754390937	1.1568654816847501	0.011830840582258377
398.6232483956931	1.208884241822628	0.012103252663247622
398.6293492474768	1.2147634886569763	0.012126414866424953
398.6354500992605	1.1503340466172114	0.011792410695810168
398.6415509510442	1.0252735559669275	0.011065106848739575
398.6476518028279	0.9491372573384889	0.010568521008355982
398.65375265461165	0.9549352695494217	0.010653748908556263
398.65985350639534	1.0092633325354534	0.010931749536113252
398.665954358179	1.0190557785740384	0.010974874460441467
398.67205520996276	1.0012834204317878	0.010882435962542172
398.67815606174645	0.9369031405721002	0.010444166199908237
398.68425691353013	0.9436612426354031	0.010543873660030227
398.6903577653138	0.9632701520213789	0.010609197066537155
398.6964586170975	1.0480059972327067	0.011133502964282442
398.70255946888125	1.0712220249712132	0.011225628220115462
398.70866032066493	1.113068077517854	0.011520613463133985
398.7147611724486	1.0728205803843442	0.011287909564282881
398.72086202423236	1.0062566878022718	0.010902872246974048
398.72696287601605	0.9631007178978899	0.010636637640513221
398.7330637277998	0.9160803421994642	0.010326558872705423
398.7391645795835	0.9450469044973353	0.01048014937132195
398.74526543136716	0.9905507832964634	0.01082300667426861
398.7513662831509	1.047325357762403	0.011142944621758305
398.7574671349346	1.101038172540499	0.011468070019266903
398.76356798671833	1.103565359908581	0.01148562968929541
398.76966883850196	1.1194768090807607	0.011523750535179166
398.77576969028564	1.1337379742569729	0.0116179994588164
398.7818705420694	1.2057755174583362	0.012083481507520817
398.78797139385307	1.2811210729564761	0.012420500252464916
398.79407224563676	1.28986903203373	0.012454303381533442
398.8001730974205	1.2733609044965835	0.012379539901820788
398.8062739492042	1.1996286273734689	0.011972976747369664
398.8123748009879	1.1179878534835161	0.011528294685493467
398.8184756527716	1.0287531921340518	0.011018518054466239
398.8245765045553	0.9472107381494179	0.010480824382785721
398.83067735633904	0.9533386294660163	0.010564149984392947
398.8367782081227	0.9840538894389005	0.010731117796947295
398.84287905990647	1.0375574273222716	0.011060500930647374
398.84897991169015	1.0830161333502548	0.011340979409903076
398.8550807634738	1.1209535168199354	0.011555935152548701
398.8611816152575	1.1141156635382077	0.011498201813621343
398.8672824670412	1.0479423726094268	0.011126427581655472
398.8733833188249	1.0092099441124927	0.010917184218987915
398.87948417060863	1.0240053300787813	0.011029965336839604
398.8855850223923	1.0013659126989165	0.010869605441492333
398.89168587417606	1.030761503047224	0.011033221030005844
398.89778672595975	1.081761968662565	0.011313951798855863
398.90388757774343	1.1152840714314312	0.011498159375010844
398.9099884295272	1.098506246943917	0.011405066540984833
398.91608928131086	1.1140352769272073	0.011508586084138383
398.92219013309455	1.0172349668894862	0.010887619327371744
398.9282909848783	0.9473953785070093	0.010472391716454588
398.934391836662	0.9013968338398459	0.01022168171235109
398.94049268844566	0.8154820387435548	0.009728313704712352
398.94659354022934	0.7272294735667804	0.009105207319868578
398.95269439201303	0.6899309198496514	0.0088615451829233
398.95879524379677	0.6958487044974103	0.00887419582867898
398.96489609558046	0.724191246894791	0.009105916738788538
398.9709969473642	0.7953966520644786	0.009595537756632945
398.9770977991479	0.8515678147050285	0.009951960639193388
398.98319865093157	0.9051794312923218	0.010232896450753903
398.9892995027153	0.9116492925518945	0.010311449431789136
398.995400354499	0.9077341522099767	0.010288173201951424
399.0015012062827	0.9014790368575503	0.010216155832498446
399.0076020580664	0.9178797955320321	0.010319338377751423
399.0137029098501	0.9488956395283258	0.010506861678230874
399.01980376163385	0.9798596946406675	0.010712387159155373
399.0259046134175	1.0154605446868417	0.010869989198793315
399.03200546520117	1.027417244414052	0.010941197406060152
399.0381063169849	1.0445835343480556	0.011018730975319482
399.0442071687686	1.1560087997981197	0.011736912592325439
399.05030802055234	1.2449907880043058	0.012154923680653578
399.056408872336	1.278795204262318	0.012406725196708693
399.0625097241197	1.3010095071455596	0.012573239148360735
399.06861057590345	1.2286483271078568	0.012111005610873292
399.07471142768713	1.0921920888835561	0.011375617388551617
399.0808122794708	0.9735651948679332	0.010643813461195193
399.08691313125456	0.9120215249196968	0.010310770398716368
399.09301398303825	0.9107280012821019	0.010313077540652657
399.099114834822	0.9456796679382679	0.010529380021771922
399.1052156866057	1.0084247314782544	0.010873814214104115
399.1113165383893	1.0499985362892168	0.011099897081913878
399.11741739017305	1.0601580077520312	0.01117590140224552
399.12351824195673	1.0573994124679686	0.011216695802349208
399.1296190937405	0.9783483354003588	0.010696487794569748
399.13571994552416	0.9516741770503915	0.010586806370011883
399.14182079730784	0.9059533057678463	0.010348643284697298
399.1479216490916	0.8860690919944981	0.010165042043150111
399.15402250087527	0.9060816217794011	0.010308588922586114
399.16012335265896	0.958403147813895	0.01061401942932513
399.1662242044427	1.0028121992843597	0.010917559642670467
399.1723250562264	1.023943027211828	0.011049086889326628
399.1784259080101	1.0326364105587207	0.011110503120862873
399.1845267597938	1.0602994778453025	0.01125621652471814
399.1906276115775	1.0429413077615164	0.01114347365450117
399.1967284633612	1.0320259147059982	0.011087367926672215
399.20282931514487	1.0470969970508448	0.011190865915458604
399.2089301669286	1.056177037025363	0.011314673659011261
399.2150310187123	1.0497325225021379	0.01128426503259472
399.221131870496	1.0527536185443984	0.011229460116384007
399.2272327222797	1.1132746007453298	0.011657430387201264
399.2333335740634	1.0795067101919378	0.011419509048151656
399.2394344258471	1.0847557534338637	0.011452533080394636
399.24553527763084	1.0501027398720169	0.01125000016840987
399.2516361294145	1.03990205246973	0.011213893772660424
399.25773698119826	1.014063579003074	0.011014080672695003
399.26383783298195	1.0256897825480582	0.011108144317335932
399.26993868476563	1.0882545214084858	0.011414234770387652
399.2760395365494	1.112383098609173	0.011615746092002669
399.282140388333	1.1143537757029232	0.011680495044348005
399.28824124011675	1.1064582283702735	0.011668025146184747
399.29434209190043	1.0811454516666805	0.01144702741986169
399.3004429436841	1.1035606881258853	0.011573729193356355
399.30654379546786	1.1408918062274973	0.01184178797289683
399.31264464725155	1.207522224961308	0.012243123406030546
399.31874549903523	1.2297241748210757	0.01234972593609472
399.324846350819	1.2421904731660594	0.01248700532804552
399.33094720260266	1.1996468530992295	0.012194128961126384
399.3370480543864	1.1728728954993577	0.01209562746157813
399.3431489061701	1.11720555082175	0.011733880367871846
399.34924975795377	1.0881184971419253	0.01160475429838146
399.3553506097375	1.0446824316008005	0.011433490552489742
399.3614514615212	1.0152635602606899	0.011213626880169256
399.3675523133049	0.9778498347970556	0.011004072055622852
399.37365316508857	0.944856260863648	0.010854734827847564
399.37975401687225	0.9929164780396348	0.011156602789927755
399.385854868656	1.0388056758728985	0.011480227385098778
399.3919557204397	1.073015208779323	0.011680121187661074
399.39805657222337	1.1788638004873424	0.012268275352560256
399.4041574240071	1.2579461004434862	0.012750220128048013
399.4102582757908	1.2420195461948256	0.01269554770667763
399.41635912757454	1.14760735733888	0.012104786742919614
399.4224599793582	1.027982671144349	0.011401147728917435
399.4285608311419	0.9434962333157694	0.010906625465483336
399.43466168292565	0.9162441332790232	0.010733430091457183
399.44076253470934	0.8689984976275266	0.010403243855304362
399.446863386493	0.9133737852186027	0.010687061904178282
399.4529642382767	0.9478049579492737	0.010959041345259877
399.4590650900604	1.002826069673566	0.011348791740631976
399.46516594184413	1.0898924130062764	0.011842161895855673
399.4712667936278	1.1957287005422206	0.012477930451306726
399.4773676454115	1.1895273332805667	0.012416102154507646
399.48346849719525	1.1285994985114385	0.012064536693507232
399.48956934897893	1.0506339548738715	0.011603950616483708
399.4956702007627	0.94560169470466	0.01092442732447449
399.50177105254636	0.8465976357200363	0.010296105850363037
399.50787190433005	0.8571252339480375	0.010404497600356138
399.5139727561138	0.8931279650854818	0.01054513781412663
399.5200736078975	1.0145640247059977	0.011268266388814336
399.52617445968116	1.1131216858752773	0.011923225298254661
399.5322753114649	1.1219975518524163	0.011929581863767866
399.53837616324853	1.0741659423934633	0.011639925118581028
399.54447701503227	1.0237745533649	0.011369002247517124
399.55057786681596	1.0047955887781281	0.011251361034986298
399.55667871859964	0.9766624542668723	0.011069320585822773
399.5627795703834	0.9724303676428515	0.01106849625356715
399.56888042216707	0.9605882367950246	0.011006907145834606
399.5749812739508	0.9847372656888868	0.01117111708208589
399.5810821257345	1.069977121642635	0.011703919277795854
399.5871829775182	1.0886803092964994	0.011762058071381826
399.5932838293019	1.1059236199048355	0.011957095100353452
399.5993846810856	1.1003999203162829	0.01192562120076976
399.6054855328693	1.112006741108168	0.01198264889996003
399.61158638465304	1.1054234230738675	0.011910071303288715
399.6176872364367	1.1451519453705103	0.012219487138323309
399.6237880882204	1.0835263908551056	0.011868139502572985
399.6298889400041	0.9603301991581007	0.011071859737239472
399.6359897917878	0.9427673642167821	0.010963288473990421
399.6420906435715	0.983049000969484	0.011303086199546803
399.6481914953552	1.0417882210189096	0.01162103090547485
399.65429234713895	1.0607967888199277	0.011746891720827749
399.66039319892263	1.065638740322361	0.01179598537843714
399.6664940507063	1.064772843704716	0.011819536831124723
399.67259490249006	0.9970041632878236	0.011428574950186744
399.67869575427375	0.9580431084148737	0.011143896103480835
399.68479660605743	0.9743204305768328	0.011270599595217118
399.6908974578412	1.0133021146001147	0.011550408304546404
399.69699830962486	0.9958909361127138	0.011433971018318022
399.7030991614086	0.9598218808493821	0.011225097935714462
399.70920001319223	0.9239225813776961	0.011056047477021165
399.7153008649759	0.8391746011301716	0.010512581298553885
399.72140171675966	0.9218616745259641	0.010962947579376497
399.72750256854334	0.9708093651959286	0.011383161289067549
399.7336034203271	1.1002532768363438	0.012169302782081741
399.73970427211077	1.1337606871202397	0.012385827359880556
399.74580512389446	1.1129052476377235	0.012306820313970148
399.7519059756782	1.0397642894794643	0.011849023022725303
399.7580068274619	0.9337233459142896	0.011278170764726566
399.76410767924557	0.890221667520307	0.010966531435837553
399.7702085310293	0.8192345348583345	0.010488833078780374
399.776309382813	0.8774207899988448	0.010907829884780323
399.78241023459674	0.9185328101271175	0.011193911305690142
399.7885110863804	1.0008405774441222	0.01174177557472144
399.79461193816405	1.104532670762393	0.01245343954916489
399.8007127899478	1.1836979246207835	0.012903907384192106
399.8068136417315	1.1864543780067758	0.013027658670185387
399.8129144935152	1.1202476645552812	0.012674774648065115
399.8190153452989	0.989087827263524	0.011846807617525107
399.8251161970826	0.8725300934831943	0.011137139743140793
399.83121704886634	0.755994883452386	0.010283317008964453
399.83731790065	0.7131761065279814	0.010032553392988855
399.8434187524337	0.6497123990346557	0.009554931378789265
399.84951960421745	0.7250745990387876	0.010073481278771366
399.85562045600113	0.7871926215230416	0.0106192231792197
399.8617213077849	0.837216902432378	0.011038575024695714
399.86782215956856	0.844775419241749	0.011064340976419782
399.87392301135225	0.8409365111428868	0.011078855943338144
399.88002386313593	0.8606961451560085	0.011256817164533193
399.8861247149196	0.8901321598874298	0.011490084924241577
399.89222556670336	0.9182630707994045	0.011770085118439834
399.89832641848704	0.9430999006328751	0.011904387116094968
399.90442727027073	1.0013205401829395	0.01231364080446494
399.9105281220545	1.0396687117233232	0.012612065124688232
399.91662897383816	1.1963308273937017	0.01361150498582113
399.92272982562184	1.2729292951434878	0.014122950449108843
399.9288306774056	1.361993199066573	0.014701383722780396
399.93493152918927	1.380442573589058	0.014871699116875485
399.941032380973	1.3506116090839846	0.014725695928623534
399.9471332327567	1.3575860170093939	0.014762611216191272
399.9532340845404	1.35116124546779	0.014853049479527538
399.9593349363241	1.3202648312077712	0.014529576289213418
399.96543578810775	1.205762693445722	0.013843801080442133
399.97153663989144	1.1586877632512953	0.013610728896745855
399.9776374916752	1.1380078170197647	0.013505420059692613
399.98373834345887	1.0601809983257282	0.0129226492241794
399.9898391952426	1.0715651299496403	0.013105202500654715
399.9959400470263	0.9978315579445887	0.012477827832933507
400.00204089881	0.9555547303040887	0.012286978048440197
400.0081417505937	0.9191158419342248	0.012059654739176412
400.0142426023774	0.8747188607621467	0.011760343234829412
400.02034345416115	0.8825016396196589	0.011873704319281166
400.02644430594484	0.9176872191619695	0.012175648611533085
400.0325451577285	1.0140846150941814	0.012788037269830336
400.03864600951226	1.1184559626433874	0.00997589738805535
400.04474686129595	1.227199351762573	0.014434465540337693
400.0508477130796	1.2994848267160166	0.014694034929471935
400.0569485648633	1.2666239167320597	0.01437767536342178
400.063049416647	1.2340629566018788	0.014109699216624808
400.06915026843075	1.2053497864168803	0.013886243786355699
400.07525112021443	1.1997544928807677	0.01391825706387826
400.0813519719981	1.1351483371141635	0.013415221367316094
400.08745282378186	1.0937793397320799	0.01312010108779032
400.09355367556554	1.1386418935439413	0.01339124712911424
400.0996545273493	1.1474215090796387	0.013403020701969103
400.105755379133	1.1316859726681476	0.013379899946317029
400.11185623091666	1.0975866181641736	0.01313152775263799
400.1179570827004	1.0517457284058611	0.012770690726587677
400.1240579344841	1.0407923898990061	0.012647461605257601
400.13015878626777	0.9916752099918134	0.012276496302278924
400.1362596380515	0.9498624104513971	0.011978004374255781
400.14236048983514	0.9550209659714343	0.011995907815137008
400.1484613416189	1.0580267063418318	0.012658878692029954
400.15456219340257	1.181152653781868	0.013427113330242591
400.16066304518625	1.22232499085734	0.013653983222104557
400.16676389697	1.2605364628302314	0.013849278816342257
400.1728647487537	1.2409581276845225	0.013706328719004781
400.1789656005374	1.258031188849335	0.013872549014704562
400.1850664523211	1.27928333675501	0.014002449458843868
400.1911673041048	1.2451039275949276	0.01368861506842122
400.19726815588854	1.2550029911639764	0.013787318037832563
400.2033690076722	1.2136315332837868	0.013446645703303192
400.2094698594559	1.1546466281214673	0.013046555103490462
400.21557071123965	1.0827346752202383	0.012591150628542802
400.22167156302334	1.0427484919155154	0.012376295376396564
400.227772414807	1.0332203525517234	0.012233673901130561
400.2338732665907	1.0410126456423308	0.012270095720899247
400.2399741183744	1.1031453132235862	0.012662470549917574
400.24607497015813	1.1296540152649865	0.01281814539188195
400.2521758219418	1.101597335722671	0.012651595765944238
400.25827667372556	1.0874679184557572	0.012585854864526885
400.26437752550925	1.0629641229833844	0.012390109503007814
400.27047837729293	1.0165721136289227	0.012022712086882457
400.2765792290767	1.0440047271171595	0.012199390263367265
400.28268008086036	1.12911250976408	0.012743601998620582
400.28878093264404	1.166680640415942	0.012929719867216449
400.2948817844278	1.1818377923452308	0.012908515822704456
400.3009826362115	1.2534748202800687	0.013352482554231191
400.3070834879952	1.2711460707289615	0.01347686898335948
400.31318433977884	1.226529302260454	0.013165280392000333
400.3192851915625	1.179652695948561	0.01281178104762943
400.32538604334627	1.1704365766364762	0.012843305782369975
400.33148689512996	1.1732132644498916	0.012813843278781826
400.3375877469137	1.0973117874931941	0.012280340508059593
400.3436885986974	1.0635765238258865	0.012093708233594245
400.34978945048107	1.0358193184401312	0.011854339769355677
400.3558903022648	0.9887989717925315	0.011546267568390802
400.3619911540485	0.9994513541502288	0.011609279460059418
400.3680920058322	1.0143421843571463	0.01163602392082824
400.3741928576159	1.0103838392294473	0.011594923863333837
400.3802937093996	1.0453085770713249	0.011772665754335767
400.38639456118335	1.088811663097492	0.012039747707843506
400.39249541296704	1.1290684571170537	0.012210694475256053
400.39859626475067	1.179016872987095	0.012453164659441948
400.4046971165344	1.1741349918527488	0.012392199793869149
400.4107979683181	1.2225335774850203	0.01262829016490221
400.41689882010184	1.2245599413087591	0.012608430641611077
400.4229996718855	1.2007209414154258	0.012514469568471175
400.4291005236692	1.1426412517915885	0.012229215553934216
400.43520137545295	1.0702449308872017	0.011722681293555508
400.44130222723663	1.032271748460905	0.01145591283290521
400.4474030790203	0.9848123473609384	0.011179391360314159
400.45350393080406	0.935404700838088	0.010892068242439143
400.45960478258775	0.932199071711086	0.010874479925808051
400.4657056343715	0.8762150361403208	0.01047953453054255
400.4718064861552	0.8081313342720126	0.01003083932502498
400.47790733793886	0.7744800222299653	0.00981499450945698
400.48400818972254	0.7018753492379027	0.009288290636141868
400.49010904150623	0.6030285403506425	0.008554081868262262
400.4962098932899	0.5086468517314516	0.007841510082744951
400.50231074507366	0.4477891095474263	0.0072737368063346
400.50841159685734	0.4464510314139255	0.007252651902536693
400.5145124486411	0.5137310869594747	0.0077761157740210436
400.52061330042477	0.6153703102858024	0.00852229170742169
400.52671415220846	0.7237441917429955	0.009306789793646297
400.5328150039922	0.795696003459268	0.009740939367951016
400.5389158557759	0.812474866183681	0.009849316826412002
400.5450167075596	0.8098523317257642	0.009799493194541743
400.5511175593433	0.8573694125207778	0.010114332975432079
400.557218411127	0.8765798458307118	0.010189259635040861
400.56331926291074	0.9415843194849145	0.010664025798949463
400.56942011469437	0.9763468369680806	0.010762636898283056
400.57552096647805	1.0087124540846564	0.010974268714362535
400.5816218182618	1.0521540559982738	0.01129629536440065
400.5877226700455	1.033544249730807	0.01111695249625314
400.5938235218292	0.9845483551755971	0.010789303482989135
400.5999243736129	0.9646169351685473	0.010706515694550327
400.6060252253966	0.9661558367246597	0.010647990067634203
400.61212607718033	1.004679811732695	0.01085787133030764
400.618226928964	1.0520235451577977	0.011130863039215365
400.62432778074776	1.0504231225297433	0.011091889946437844
400.63042863253145	0.9952923796551698	0.010775465163429193
400.63652948431513	0.9468124693147933	0.010472201961855762
400.6426303360989	0.9442050858091634	0.010423490024500163
400.64873118788256	0.9933739315038678	0.0107591252180477
400.6548320396662	1.0825060945238647	0.011267547479689326
400.66093289144993	1.1563525146177633	0.011658895281379799
400.6670337432336	1.1803129681434772	0.011717410970679578
400.67313459501736	1.1539613134979176	0.011538900712040742
400.67923544680104	1.1560639572694515	0.011603737576295568
400.68533629858473	1.071746056469298	0.011069856475988831
400.6914371503685	1.0194380087021666	0.010818174570245927
400.69753800215216	0.9573301083960319	0.01039102371415279
400.7036388539359	0.9075253167434129	0.010078003557181733
400.7097397057196	0.9219093820546759	0.01022521153540626
400.71584055750327	0.9475041291113432	0.010423244424723917
400.721941409287	0.9988130221268724	0.010713677094593817
400.7280422610707	1.0470155575320037	0.010968960481982513
400.7341431128544	1.1182086495905832	0.011404375408677218
400.74024396463807	1.1734616044468624	0.011764605515604456
400.74634481642175	1.1798196924610767	0.011764570914158803
400.7524456682055	1.1502746533873245	0.011611824041856494
400.7585465199892	1.0770737220478475	0.011189943680786974
400.76464737177287	1.014003044377431	0.010835693219405673
400.7707482235566	0.956248129171299	0.010484021439178953
400.7768490753403	0.9418661348023512	0.010304117313471578
400.78294992712404	0.9570638295674775	0.010489203555574941
400.7890507789077	1.0139111184623795	0.010778702525737182
400.7951516306914	1.0821760753735747	0.01114962000776698
400.80125248247515	1.1668659815765718	0.0115986442894725
400.80735333425883	1.2315811114561317	0.011931202438047935
400.8134541860425	1.1988477974538851	0.011725239676393488
400.81955503782626	1.1955922285234388	0.011661241184865638
400.8256558896099	1.173013477522988	0.011535968961253806
400.83175674139363	1.0993212433212012	0.011112600012347967
400.8378575931773	1.0232839321209442	0.010683375785027012
400.843958444961	0.9382992920882289	0.010137198223812127
400.85005929674475	0.8437161019258642	0.00955318385823119
400.85616014852843	0.7963925463289828	0.009256535878889652
400.8622610003122	0.7712092616056385	0.009081094157371204
400.86836185209586	0.770363103187259	0.009086897250037473
400.87446270387954	0.7945724870744527	0.00924676293388213
400.8805635556633	0.8731310767882562	0.009689613102818406
400.886664407447	0.9731530542829439	0.010261632070604288
400.89276525923066	1.0757441423329837	0.01085687277465647
400.8988661110144	1.185998108457864	0.011402745843338525
400.9049669627981	1.257475748573546	0.011800370858975139
400.91106781458177	1.2646764067148013	0.011841145561248581
400.91716866636546	1.2002414662797334	0.011438096159946499
400.92326951814914	1.0963359751353658	0.010881690410870105
400.9293703699329	0.9371118262420529	0.009974148257568597
400.93547122171657	0.8060503099289578	0.009214678983499779
400.9415720735003	0.7694106893401312	0.00894041119755073
400.947672925284	0.7916902692136009	0.00905726506907309
400.9537737770677	0.8964423039786602	0.009698470801281743
400.9598746288514	1.0064696908014472	0.01026663613355024
400.9659754806351	1.1126675864772213	0.01081503275660538
400.9720763324188	1.186684294686118	0.011288782183947821
400.97817718420254	1.185091652154231	0.011320129325165644
400.9842780359862	1.1698768765342837	0.0111847478803036
400.99037888776996	1.1319145701740947	0.010913276650458381
400.9964797395536	1.1566570291135554	0.011081523510645926
