waveobs	flux	err
456.4789234566272	0.5354323633224295	0.004710859415279766
456.4850344364246	0.6010485651227442	0.004991202908422694
456.4911449726033	0.6978321575746488	0.005406457711474332
456.4972550652088	0.8024301312952499	0.005794141027896599
456.50336471428636	0.8408243782653577	0.005952778289817232
456.5094739198811	0.8369673311864769	0.005942815288557762
456.51558268203837	0.7774236319960421	0.005704268185898606
456.5216910008036	0.6649928351605173	0.005269738776575962
456.527798876222	0.5532128463273968	0.0047830018354398565
456.5339063083387	0.44148911571019905	0.004263345917538532
456.54001329719927	0.3802655728963077	0.0039569290811537405
456.5461198428488	0.3336265311372952	0.0037031560730522023
456.5522259453327	0.3255405033459512	0.0036540582831165376
456.55833160469604	0.33761765735661564	0.003727238683951254
456.5644368209844	0.3845693585193264	0.003985987285544391
456.5705415942428	0.4672907714260656	0.004403765513250999
456.57664592451664	0.548572914189065	0.004785405898051339
456.5827498118514	0.6280647719748778	0.005121237923544297
456.588853256292	0.7297433502956362	0.005540130618682512
456.594956257884	0.7786034610713964	0.0057209961177676506
456.60105881667243	0.8324522561223816	0.0059376715514664466
456.607160932703	0.8079536548605182	0.0058363784935116444
456.6132626060207	0.7622862628597272	0.005666508930014986
456.6193638366708	0.726461451897875	0.0055238887505420576
456.6254646246987	0.7313370801210625	0.005538599627057599
456.63156497014967	0.7770311809182144	0.005718633905702337
456.6376648730689	0.7803383765995695	0.005728100070285831
456.64376433350185	0.7133656418374658	0.005465444816430015
456.64986335149365	0.6411180082846955	0.0051620001352448795
456.6559619270898	0.6144315681873802	0.005048636420069694
456.662060060335	0.6522642328452405	0.005207248874254892
456.6681577512754	0.6994883392348296	0.005407066176101529
456.67425499995574	0.7079314791324819	0.0054236244635941615
456.68035180642136	0.6706005543091916	0.005281896667454918
456.6864481707177	0.6083145108538001	0.005018824551080598
456.69254409288993	0.5881515049623599	0.004926355732957763
456.6986395729835	0.6389790639605537	0.005156993499965456
456.7047346110433	0.6991685650847052	0.005389332142747038
456.7108292071152	0.8077843854480379	0.005822452781890094
456.71692336124397	0.891936430572607	0.006121601946452115
456.72301707347526	0.9423006283901562	0.006283868589118704
456.729110343854	0.9534587817738265	0.006339789972289715
456.7352031724258	0.9450302388268104	0.0063141677180664855
456.74129555923594	0.8947994851707584	0.006132306802526775
456.74738750432937	0.8523284133042915	0.005964671791100068
456.7534790077519	0.8054274189393722	0.005807253260566012
456.7595700695484	0.776920328995634	0.005689452791111854
456.76566068976416	0.7941892953873433	0.0057649830625308325
456.77175086844477	0.8438694311350363	0.00594955313273086
456.77784060563533	0.897508913136907	0.006143128140794485
456.78392990138104	0.9493384124230276	0.00633262702748805
456.7900187557273	0.9829256441129351	0.0064343364973742595
456.79610716871946	1.0081765232127786	0.0065411410007107425
456.8021951404027	0.9958704214496823	0.006481587203771989
456.8082826708224	0.990025798247548	0.006478757307058659
456.8143697600237	0.9215065006856317	0.006240425989005437
456.820456408052	0.8192057314263278	0.005860108697284897
456.8265426149526	0.7121273962509698	0.0054472966155464046
456.83262838077076	0.6555992949879121	0.005216942711218767
456.83871370555164	0.6609860065074125	0.005239489539699963
456.8447985893409	0.7129844049272833	0.005463805013767512
456.8508830321834	0.7323936780328777	0.0055268202743988205
456.85696703412464	0.7027950834536945	0.005430161751624479
456.86305059520987	0.6224024907659798	0.0050961716783088215
456.8691337154844	0.5582602161515938	0.004806154451147992
456.8752163949936	0.5039865708420236	0.004570371208529811
456.8812986337824	0.5019260596958005	0.004563206542419483
456.8873804318966	0.5748436420967042	0.0048919115746703335
456.8934617893812	0.6929314096834358	0.005392666987035904
456.8995427062816	0.789941055959511	0.0057669147293141045
456.90562318264284	0.8834095801064745	0.006121264607640142
456.91170321851035	0.9251677151240978	0.006269657811490428
456.91778281392965	0.9421984511049954	0.006326001797830892
456.92386196894563	0.9361538239751199	0.0063130254066526
456.92994068360395	0.8949820639036423	0.006160679394135213
456.93601895794967	0.8356787566099032	0.005954704456445603
456.94209679202805	0.7403901595235395	0.0055825700216723
456.9481741858845	0.6410051515148247	0.005173569024975988
456.95425113956435	0.5735682080863042	0.004900284633431605
456.9603276531128	0.5772500315017932	0.004907348302051024
456.9664037265751	0.6500639771068198	0.00522243034631727
456.9724793599967	0.747605816815909	0.005615224110091909
456.97855455342267	0.8021373756837403	0.005836357814671352
456.9846293068984	0.8310110465462229	0.005938454088934252
456.9907036204693	0.8130486549790593	0.005865819101198679
456.9967774941804	0.8024486217558162	0.005833068850217086
457.00285092807707	0.833603860115169	0.005953718858087931
457.0089239222047	0.8606523212964786	0.0060564352637479234
457.0149964766087	0.8874653955373445	0.006161989991071161
457.021068591334	0.8682972293598836	0.006083440914004343
457.02714026642616	0.8028336559720547	0.005833339508565719
457.03321150193045	0.7338479480128864	0.005557495894397496
457.0392822978919	0.6835966130488046	0.005366358738594911
457.0453526543561	0.6861612494222136	0.005376842614631258
457.0514225713684	0.719413322126275	0.005508285159235396
457.05749204897364	0.7818204673460043	0.005757953287062804
457.06356108721747	0.8371752329992791	0.005967097754119544
457.0696296861452	0.8663163941110105	0.00607275573236122
457.0756978458021	0.8159048943385103	0.005880839357177113
457.0817655662331	0.729086685357459	0.005564129084688351
457.0878328474839	0.5741246993287977	0.004922564334028441
457.0938996895997	0.4456971433750523	0.004318579028782575
457.09996609262566	0.3510716351943755	0.003821000943354669
457.1060320566072	0.3088429853727022	0.0035867235374755263
457.1120975815896	0.3290230070272404	0.0037001114809727146
457.11816266761804	0.40729608317314714	0.004129140708034317
457.1242273147378	0.49733478573456624	0.004579676161154337
457.1302915229943	0.5646958071369789	0.00489264064474859
457.1363552924329	0.6075930573695405	0.00509040168641414
457.1424186230986	0.608872556830696	0.005098470330997463
457.14848151503685	0.6186361490770548	0.0051355102533736235
457.1545439682929	0.598905549532139	0.0050470675887485305
457.1606059829121	0.5387137430470629	0.004780708894534631
457.16666755893976	0.4662214903244097	0.004439459437048162
457.1727286964211	0.40151740108101974	0.004111646810379816
457.1787893954015	0.38674528284773235	0.004034639713089192
457.18484965592603	0.3727851807474016	0.0039735116770351206
457.1909094780403	0.35287121802283333	0.0038573573501990456
457.1969688617893	0.36746386554691535	0.003931682195118357
457.2030278072184	0.3883650790246351	0.00403581061818826
457.20908631437294	0.44168067677129813	0.004313103858384469
457.21514438329825	0.48150105066328874	0.00450478822445903
457.2212020140396	0.5293713481458145	0.004742868162633845
457.22725920664215	0.579930478927657	0.0049728367971978845
457.2333159611514	0.6637148678452234	0.005337062244147879
457.23937227761235	0.7864576008064741	0.005824497964326134
457.2454281560705	0.853770854245	0.006095860675895258
457.25148359657123	0.8966318690367329	0.006261402155666006
457.2575385991595	0.8928078424842302	0.006238677992344115
457.26359316388084	0.8391736982744588	0.0060442666053652245
457.2696472907806	0.7908484927564557	0.005881706730298683
457.2757009799039	0.6956228686299729	0.0054899036149321625
457.28175423129613	0.6362767720114239	0.005251239942342517
457.28780704500247	0.6201550420087107	0.005171474532131187
457.29385942106825	0.5983468432552955	0.005081937756126004
457.2999113595388	0.6283062917633335	0.005228126756570565
457.3059628604593	0.6449378699409284	0.005291078077981636
457.3120139238753	0.7053502477897439	0.005552102624580796
457.3180645498319	0.7845898397998772	0.005881138701782214
457.3241147383743	0.8551460176869332	0.006130904533518052
457.33016448954794	0.9221356039418922	0.006390657706673804
457.3362138033981	0.9763407919269951	0.006597074134199587
457.34226267996985	0.9906152381323763	0.006645221479486182
457.3483111193088	1.0363729556945622	0.006825725805645467
457.35435912146016	0.996375475755747	0.006688955504598354
457.3604066864691	0.9945855310626435	0.0066825067944747615
457.366453814381	0.9794310712275769	0.006643285684654636
457.37250050524085	0.9270381737557503	0.006436567675144742
457.3785467590944	0.9009033370196134	0.006360150554390421
457.38459257598674	0.850631563474169	0.006168063601995912
457.3906379559632	0.8301180142010822	0.006092280443710515
457.3966828990689	0.8170935492501479	0.006052917938404698
457.40272740534937	0.7763972008063669	0.005898844362572401
457.40877147484974	0.7409543945267452	0.005755711222049933
457.4148151076151	0.6848865254466043	0.005533839822889543
457.4208583036914	0.6504335363874126	0.0053920660359045225
457.4269010631231	0.6535491701674864	0.005406048894064204
457.4329433859562	0.6962326990458627	0.005590179229183963
457.4389852722355	0.7378022943722288	0.005761988522332111
457.4450267220065	0.7428413520265005	0.0057859422652503725
457.45106773531444	0.7388739347424643	0.00577217547770497
457.4571083122047	0.6794694108523729	0.005522620805993482
457.46314845272263	0.6010224001437264	0.005191139910301924
457.46918815691316	0.4846324594586281	0.004648195270060173
457.47522742482175	0.4121157931845891	0.004279832818595871
457.4812662564939	0.38612541662894645	0.004142912418567341
457.4873046519746	0.42376060258760245	0.0043410183390700675
457.49334261130923	0.48900450304236787	0.004674937097873631
457.49938013454334	0.5467976009557521	0.004957751376740259
457.5054172217219	0.6440475882056007	0.005389145641555605
457.5114538728903	0.7276568094892495	0.005745913992581158
457.5174900880937	0.810570089848431	0.00610119622149701
457.52352586737766	0.859794650906619	0.006278836574989761
457.5295612107873	0.8172513196460478	0.006119235667264955
457.5355961183679	0.7149830934904676	0.005719419479961914
457.54163059016486	0.589665615554351	0.005170897453801681
457.54766462622325	0.4887861083389357	0.004710305606711831
457.5536982265886	0.4980177873665701	0.004751609240378758
457.5597313913061	0.5535532206671291	0.005033755648261215
457.56576412042097	0.6179010095881959	0.005316160637600224
457.5717964139786	0.6640833844799281	0.005521684764865176
457.57782827202425	0.6778266282344928	0.005594885256629716
457.5838596946032	0.7383472241545588	0.005851954412262833
457.58989068176055	0.8212401292760896	0.006194074305452239
457.59592123354213	0.8863447643786463	0.006452766494525071
457.6019513499925	0.9144617680340978	0.006559229849205461
457.60798103115746	0.9309124122768186	0.006616069568202444
457.6140102770823	0.8564718556123327	0.0063544307545644425
457.62003908781196	0.7888017716473869	0.006098242228732008
457.62606746339185	0.7035337035918383	0.005741302276989951
457.63209540386777	0.6370020430288337	0.0054413506049193466
457.6381229092843	0.606968652219539	0.005321836309630902
457.6441499796869	0.6018482437857018	0.00531071726418842
457.6501766151211	0.6404856899691842	0.005487314084381515
457.65620281563207	0.6860278149008804	0.005687145936523191
457.66222858126514	0.7458626550830612	0.005947128688257091
457.66825391206544	0.8200828167414468	0.006249864297937317
457.6742788080784	0.8485145564497864	0.006373030482088632
457.6803032693492	0.8819946446782562	0.006504949635052085
457.6863272959233	0.8621946962926677	0.006428078244516553
457.6923508878457	0.8161194763989512	0.006256862350286066
457.69837404516204	0.6939128332312672	0.0057538279547656454
457.70439676791744	0.5538217855144203	0.005123411741182455
457.71041905615726	0.4547375820155265	0.004634440164622049
457.71644090992646	0.40975134409916997	0.004397234683706825
457.7224623292707	0.46223897103905404	0.004682886509883944
457.7284833142351	0.5841680040567719	0.00527910058359338
457.73450386486513	0.7089100472226537	0.005849664647799215
457.74052398120597	0.8152650217538124	0.006284213397178282
457.7465436633029	0.8402836042641549	0.006392386436762264
457.7525629112011	0.809685726159197	0.00629027281713003
457.758581724946	0.7438116006301287	0.006013042856311735
457.7646001045829	0.6841694844057736	0.005770082138933223
457.7706180501568	0.653211354197198	0.005655257517362051
457.77663556171336	0.6645950943946901	0.005690063088957984
457.7826526392979	0.6731822839577453	0.005753716767801205
457.78866928295525	0.6880485275345445	0.005816651484543311
457.7946854927311	0.7237516228980205	0.00599133190274354
457.80070126867065	0.7558957165295053	0.006136432511939998
457.8067166108192	0.8179442558216179	0.006394761711914318
457.81273151922187	0.8757883455115789	0.006633066887925322
457.8187459939243	0.9064801932342799	0.006750350796881441
457.82476003497123	0.9041250859853391	0.006758547616742614
457.8307736424085	0.864920562371156	0.006608795042168677
457.8367868162811	0.8156747888114606	0.006417239523833497
457.8427995566343	0.7070529439199826	0.00594957927402453
457.84881186351373	0.5956613009734426	0.005454377929498101
457.85482373696414	0.4886119656620327	0.004927114192823846
457.8608351770312	0.44718883075976684	0.004702274694764684
457.8668461837602	0.4423657525358899	0.004681371311936228
457.87285675719636	0.48672122292201053	0.004922356250407628
457.87886689738485	0.49944331621693017	0.005001543538372583
457.8848766043709	0.5220368179813079	0.005115196312465825
457.89088587820015	0.5619641178166113	0.005336635105545536
457.8968947189177	0.564241296253611	0.005355274547176042
457.90290312656873	0.5823023260045835	0.005454058021446139
457.9089111011986	0.5762847533559322	0.0054353502060783
457.9149186428527	0.5602384761213205	0.00535277890981424
457.9209257515761	0.5531390939153304	0.005336129294922054
457.9269324274144	0.554832405045106	0.0053372475311491965
457.9329386704127	0.6056001533749656	0.0056047264015977585
457.93894448061616	0.6866668253292345	0.005978291566514852
457.9449498580703	0.7974928727306192	0.006466381552678036
457.9509548028203	0.8505952983269307	0.006686379442546346
457.95695931491133	0.8463711696580727	0.0067018586937359825
457.96296339438913	0.769876675370907	0.006377715490128138
457.9689670412984	0.6831069352634707	0.005991164016218437
457.9749702556848	0.6037582327653352	0.005637087973800822
457.98097303759357	0.5493001614650095	0.005378426681193976
457.98697538706983	0.5078380349207693	0.005162644579344509
457.99297730415896	0.4627500334633248	0.004925046450980159
457.99897878890647	0.4016819977482985	0.004586509595368452
458.0049798413573	0.3599914422416266	0.004347488475593583
458.0109804615568	0.3586671967396349	0.004342437972207041
458.01698064955053	0.39809557862920175	0.0045796683519409844
458.0229804053836	0.4194132167711556	0.004705880738642126
458.0289797291012	0.41914267347408035	0.0047149449331749214
458.03497862074875	0.3865942128300311	0.00451907992670286
458.0409770803715	0.3593826796581884	0.004361039246340436
458.04697510801475	0.3689864465833459	0.004418827492287016
458.05297270372375	0.44666107611176536	0.004886403810872986
458.0589698675438	0.5543180246566121	0.005461357142986118
458.06496659952023	0.6871838777845021	0.006091390161013947
458.07096289969826	0.8230208784595312	0.006720626279112875
458.07695876812335	0.9084516587466773	0.007056363550315802
458.0829542048405	0.929013213010799	0.00714182799415049
458.0889492098952	0.9212836597443577	0.007139628884808416
458.09494378333267	0.8475597400314409	0.006820690686839852
458.1009379251983	0.7713862203963594	0.006516156620025055
458.1069316355374	0.7095381650753667	0.006247420043404632
458.11292491439497	0.6633838217408123	0.0060404292186393375
458.1189177618165	0.6153934401395484	0.005809738693124405
458.12491017784737	0.5427555611981707	0.005462995388061878
458.13090216253266	0.47231224271705546	0.005087388932985569
458.13689371591784	0.39982683515815337	0.004671453898906991
458.14288483804813	0.34611830474028615	0.004341603626748103
458.14887552896874	0.33702904237962783	0.0042911918391987875
458.15486578872503	0.3756184345645891	0.0045495583618925415
458.1608556173623	0.4571263174951358	0.005030364708107697
458.1668450149259	0.5851482414112557	0.005739024670300291
458.17283398146105	0.6992271256262876	0.006285262483627196
458.17882251701286	0.8312834134604326	0.0068981078017804395
458.18481062162687	0.9335249923613638	0.0073228933304695775
458.1907982953483	0.963368516015949	0.007458790178334304
458.1967855382224	0.9654658055721793	0.007458701126347299
458.20277235029454	0.9796062563408284	0.007555480592057279
458.2087587316099	0.9584028829344633	0.00746917666742911
458.2147446822139	0.9053854838582249	0.0072651651481061355
458.2207302021517	0.8467920448188626	0.0070299050555100865
458.2267152914686	0.7565311039688641	0.006639790113913896
458.23269995020996	0.6902221973182353	0.006330958672820077
458.23868417842095	0.6601463208438263	0.0062182593033114665
458.24466797614696	0.6265602240375729	0.006040791903730564
458.25065134343345	0.6704501926447528	0.006273294346357239
458.2566342803252	0.7150700059939669	0.0064921791347735775
458.2626167868681	0.7987232134670669	0.0068960839890468036
458.26859886310706	0.8190145194422646	0.006980713808482722
458.2745805090874	0.7755983146222114	0.006803171743267776
458.28056172485435	0.719186890797259	0.006553741914907658
458.2865425104535	0.6622805960107936	0.006288779931010799
458.29252286593	0.6501515993804023	0.0062374122343946395
458.2985027913291	0.6795397337995717	0.006400085790266567
458.30448228669593	0.7010414630111259	0.006507237661474067
458.3104613520761	0.7478424234535203	0.006738847103908215
458.3164399875146	0.791461016166713	0.006952392592640379
458.3224181930568	0.8139951240347767	0.007065460341515018
458.3283959687481	0.7757125139161158	0.006895888804783042
458.33437331463386	0.7163221398549424	0.006614642867167105
458.34035023075893	0.6927800742615008	0.006536287478700744
458.3463267171691	0.7073945821233775	0.004673521299901234
458.3523027739096	0.7540187166263677	0.004830568875315527
458.3582784010254	0.7422894572365238	0.006762913146588487
458.36425359856196	0.677624593788584	0.006445656282940632
458.37022836656456	0.5624006683371404	0.00584983129042178
458.37620270507864	0.45995928040509937	0.0052732662077307445
458.38217661414916	0.42541132980800594	0.005054858287082846
458.38815009382165	0.43940578457146096	0.005139786909723993
458.3941231441415	0.4726907844495932	0.005324239760174052
458.4000957651537	0.5227562447077625	0.005600527034784174
458.40606795690366	0.5764383165944877	0.0058847235134551635
458.4120397194367	0.6459075918851268	0.006217121170135679
458.418011052798	0.7298440617549588	0.006613744687465382
458.42398195703316	0.7732799113282961	0.0068180176630257714
458.4299524321871	0.7758429039253344	0.006813102388430006
458.4359224783055	0.7616507753584874	0.006733205601572795
458.4418920954331	0.7576585934823077	0.006719702767027397
458.4478612836158	0.7530012248484997	0.006680620862861944
458.45383004289846	0.7505066335462361	0.0066652497851598345
458.45979837332646	0.7067500544550765	0.0064588328927095906
458.46576627494494	0.6300906490884719	0.006081983550596995
458.4717337477997	0.5446716311007501	0.00562669316787827
458.47770079193543	0.48339084677016386	0.005275927467904351
458.48366740739806	0.4966065786149611	0.0053457171242228966
458.4896335942321	0.5697184467199444	0.005742410639464845
458.49559935248357	0.6500425621070207	0.0061368863909163325
458.5015646821971	0.7029887818904582	0.00636653543281705
458.5075295834186	0.7734930974254621	0.006690680108759126
458.5134940561929	0.8197075257654053	0.00689745365746346
458.51945810056543	0.8373682378625643	0.006977352691050975
458.52542171658166	0.8264328664062952	0.006887152385202576
458.53138490428665	0.8574703271781531	0.007021699442322588
458.53734766372577	0.8762561606968214	0.007103882722044946
458.54330999494437	0.9194403811815768	0.007272327452805955
458.5492718979875	0.9642479490805929	0.00744328677061681
458.5552333729009	0.944472369937248	0.007352594114955482
458.56119441972925	0.8781944451235962	0.007085445355306321
458.56715503851837	0.7685103722605205	0.00659562898107207
458.5731152293133	0.6322197808686634	0.005942685854244384
458.5790749921593	0.5055474191633947	0.005294572733841784
458.5850343271018	0.4105110536425391	0.00476111444172101
458.590993234186	0.36752966349884375	0.00449341371520291
458.59695171345726	0.3751806259235854	0.004529503652523302
458.6029097649607	0.4023554929312643	0.004687221715233077
458.60886738874166	0.425182755270766	0.004813569300522556
458.6148245848457	0.42391841757151844	0.004809897476258541
458.62078135331785	0.3941188755032539	0.004622187453189748
458.6267376942033	0.35929340418595135	0.004402833374069185
458.63269360754765	0.35518561596085196	0.004375573227170615
458.63864909339594	0.4007670542051032	0.004641463408103195
458.6446041517935	0.5311893729183894	0.0053685540056306515
458.65055878278577	0.6867945348451512	0.006128753229730611
458.65651298641774	0.8487773561352198	0.0068297288391245
458.66246676273516	0.9549817731198682	0.007272321886701499
458.6684201117828	0.9753670493691372	0.0073243849902960186
458.67437303360634	0.9574734225349089	0.007261488557691996
458.6803255282509	0.8569834821089948	0.006837447664426075
458.68627759576174	0.7327574288447316	0.006298872353095135
458.6922292361842	0.6146216632276694	0.00574644321769521
458.69818044956355	0.5355645536120706	0.005349061468329429
458.7041312359451	0.5187255161353687	0.005249849016720462
458.71008159537433	0.5457099430206633	0.005385399740365809
458.716031527896	0.6156567846384258	0.005731567305608069
458.72198103355595	0.7295839880658576	0.006248626515335279
458.7279301123992	0.8442666879289125	0.006737911195004771
458.73387876447094	0.9125244380070399	0.0070084361270727836
458.7398269898168	0.9165954152284537	0.007014965147390877
458.74577478848164	0.882219466756696	0.006863737570858911
458.75172216051135	0.8355282391843566	0.006675652812777396
458.7576691059505	0.785489545867077	0.006457678670270783
458.763615624845	0.7387356374246727	0.006243726087034285
458.7695617172395	0.7149420247046553	0.006137603892940914
458.77550738318	0.7149992311798926	0.006137496691719577
458.78145262271124	0.7510455254413132	0.0062869002999650595
458.78739743587875	0.7703818723126598	0.0063519258517986555
458.7933418227279	0.8083298410532855	0.006522522347952836
458.7992857833037	0.8224308660133248	0.006575609635014989
458.80522931765165	0.7883974367719894	0.006415536815081035
458.81117242581706	0.7538021664030626	0.006271974639552249
458.81711510784504	0.7350093548442893	0.00618524385733866
458.82305736378095	0.7320128659700621	0.006164101796670072
458.82899919367014	0.7594560774820674	0.006279165413930543
458.8349405975579	0.8018924111087864	0.006451084951008391
458.8408815754894	0.8357281942375578	0.006586457263357241
458.8468221275101	0.8523520297861732	0.0066522696268187876
458.85276225366516	0.8211670567852348	0.006529536039009365
458.8587019539998	0.7470657982964676	0.006204787371287023
458.86464122855966	0.6727817062760553	0.005864420850093834
458.87058007738966	0.6320295217602109	0.005666633092555451
458.87651850053516	0.6495979668842403	0.005748012630453153
458.88245649804156	0.761213402286393	0.006238999351000321
458.8883940699541	0.8632040110955571	0.006659424006264727
458.89433121631805	0.9393603461421258	0.006949412068313315
458.9002679371786	0.9535466393401223	0.006999939309602796
458.9062042325812	0.9386615543348215	0.00694678738292863
458.91214010257113	0.8916665524855663	0.006750054183110699
458.91807554719355	0.8237136181809723	0.006481026820986172
458.92401056649385	0.7589032794571721	0.006212106847548667
458.92994516051755	0.7104164915978523	0.005986000838270246
458.9358793293092	0.7329085279762898	0.006069034819874269
458.94181307291495	0.7906790640251569	0.00631399146270071
458.9477463913795	0.8584454355992177	0.006593435746967453
458.9536792847485	0.9239668070540439	0.006850251830599655
458.95961175306695	0.930795360993074	0.00686289158787445
458.9655437963804	0.923068525041052	0.006833444722460604
458.97147541473385	0.8956047938155253	0.006717816225531861
458.97740660817294	0.8071070025207572	0.006349376627867086
458.98333737674255	0.6948681616234432	0.0058699526361317275
458.98926772048833	0.5884575343269529	0.005397401964642823
458.9951976394555	0.5419797896353569	0.005139328284459675
459.0011271336891	0.5773437290839725	0.005329004588261142
459.00705620323464	0.6677157641647969	0.0057383647853098485
459.0129848481374	0.7734456411576146	0.006176431456233008
459.01891306844277	0.8589107110950204	0.006512119716514633
459.02484086419565	0.9051445492113251	0.006697673130694499
459.03076823544177	0.9273453640475727	0.006770702194182803
459.0366951822261	0.9015639851975585	0.0066595496688003925
459.0426217045941	0.8321811751161511	0.006384639180240234
459.0485478025911	0.7602437571110318	0.00608373477551156
459.05447347626205	0.6944079218565886	0.0057973805901816505
459.06039872565265	0.643475223225305	0.005571970777487649
459.066323550808	0.6273284646482851	0.005500334637132864
459.07224795177336	0.6328305805474013	0.00552836276450036
459.07817192859414	0.6568161628836728	0.005627672909944375
459.08409548131556	0.7141139357213724	0.005869430167950384
459.09001860998285	0.77038624934833	0.006099744122916802
459.09594131464155	0.8039535883842094	0.006233985694058569
459.10186359533645	0.780116722982609	0.006135007126060282
459.1077854521134	0.7281054347423536	0.005914904273106019
459.11370688501734	0.6549893972472146	0.005599411352837993
459.1196278940935	0.5687996769339375	0.0051960608561586194
459.1255484793876	0.5003521975158061	0.004859380312021474
459.1314686409443	0.42572517844256186	0.004473491722553068
459.1373883788094	0.3889396162644624	0.00426444083099722
459.1433076930282	0.4079645627254961	0.004364486600908532
459.1492265836456	0.47055694909791956	0.004699297278290675
459.1551450507071	0.5762273640910391	0.005204081029076202
459.1610630942581	0.6855184603837964	0.005678835963375399
459.16698071434365	0.7446346096950015	0.005926773439519342
459.1728979110093	0.7399278849856248	0.005902253851060144
459.17881468430016	0.7115331295694657	0.005782260927115106
459.1847310342614	0.7003340502119921	0.005733239417627506
459.1906469609385	0.7014919034444376	0.0057309268403720436
459.1965624643769	0.7079706810036448	0.005755765562984304
459.2024775446217	0.7358580541978291	0.005850939946735803
459.2083922017179	0.7792019086277338	0.006024123337598648
459.2143064357113	0.8263092554064305	0.006213662502756688
459.22022024664693	0.8288537958095061	0.006217218355717867
459.22613363457015	0.7997809605257851	0.006104900447533666
459.23204659952614	0.7313257601141459	0.005839683085318806
459.2379591415605	0.6188901328321113	0.005332038474766803
459.24387126071804	0.5254115995567322	0.0049080152127654
459.24978295704426	0.4202603115298107	0.004359877518855236
459.2556942305847	0.3560262048084637	0.004008540645760664
459.26160508138423	0.32710068395188274	0.00383850865403548
459.2675155094884	0.36449008525075316	0.004045276984205388
459.2734255149423	0.44050714459378276	0.004462744743598602
459.27933509779166	0.5363066825250382	0.004934747767240187
459.285244258081	0.651519907443593	0.005449178018774741
459.2911529958565	0.7529929789914246	0.005880708319120131
459.29706131116285	0.8181947468257434	0.0061358177852767785
459.30296920404544	0.8618338449768174	0.006291611742993308
459.3088766745497	0.8911674229799803	0.006403739900727152
459.31478372272085	0.9049006137009539	0.006457346752084614
459.32069034860416	0.9109961410820275	0.0064736119166163494
459.3265965522447	0.9120433187565178	0.006480471067093825
459.3325023336883	0.9063469143878022	0.006456193731435104
459.3384076929798	0.8479296659528232	0.0062269965822356645
459.3443126301647	0.7841861794818579	0.005975953632326727
459.3565292937304	0.7081095520105132	0.005659764875470728
459.36274792246155	0.7531848250458351	0.0058472793617681
459.3689660984654	0.7684744846578636	0.005900378331455276
459.37518382178666	0.7394823630370074	0.005783805914369336
459.38140109246916	0.6295517374865479	0.005324988081935398
459.3876179105583	0.516745855359112	0.004797480600262325
459.3938342760979	0.4187806971197924	0.0042983834094344605
459.4000501891328	0.3541453255012974	0.0039485935373652255
459.4062656497075	0.3199535173333439	0.0037523703204717304
459.4124806578667	0.3272176970253626	0.0037910590199228943
459.4186952136545	0.39458415577774897	0.004166329755197331
459.4249093171158	0.4779151066750885	0.004587467255550462
459.431122968295	0.5350530031068171	0.00485495274050451
459.4373361672367	0.5653289750396985	0.004992916334188958
459.4435489139853	0.5919039406043316	0.0051154522842597906
459.4497612085854	0.6236046873362081	0.005244531035447114
459.4559730510816	0.6608760332063118	0.00539104776495763
459.4621844415183	0.7042718192363328	0.005555944488180963
459.46839537994003	0.7206626709135348	0.005633491363951925
459.4746058663913	0.724834160491117	0.005655744476807796
459.48081590091675	0.7018654192956771	0.005543498413394212
459.48702548356096	0.6611997972231082	0.005377716732189933
459.49323461436836	0.6365498465867683	0.005256403139086997
459.4994432933833	0.6355827268435869	0.005249159726670047
459.5056515206506	0.6594023256264602	0.005335863194877734
459.5118592962148	0.6302761368251917	0.005212540976388664
459.5180666201202	0.5833620641889222	0.005014849671107172
459.5242734924114	0.508216638410708	0.0046497720890383365
459.53047991313304	0.4676969385972034	0.004457537183017964
459.5366858823294	0.4591659165507177	0.004406689969380902
459.5428914000453	0.5104767356806958	0.004647502973431826
459.5490964663251	0.5692654337776607	0.004916507933578005
459.5553010812133	0.6240045789013293	0.005152158988296828
459.56150524475464	0.6815131648518824	0.005378464681631646
459.5677089569935	0.7218010595744858	0.005550808129516697
459.57391221797434	0.7394890122430218	0.005619504860979277
459.5801150277417	0.7112507297308588	0.005505707238453559
459.58631738634034	0.6257646022258923	0.00514630370190431
459.59251929381446	0.5495925884374008	0.004805062321998087
459.598720750209	0.48872330051853036	0.004517435694031449
459.6049217555679	0.538406627148913	0.004744633166985748
459.61112230993626	0.6392620650918039	0.0051860328545659615
459.6173224133584	0.7574399735825195	0.005654321613972464
459.6235220658786	0.8163219262964093	0.005874608740894284
459.62972126754187	0.7953685040058819	0.005796167314430509
459.6359200183922	0.7296297394580473	0.0055286029563295196
459.6421183184745	0.683230286269266	0.005335181262155437
459.64831616783323	0.682939757513301	0.00534835647657753
459.6545135665128	0.745813445941251	0.0055956327353064534
459.66071051455805	0.8109115642267639	0.005852750174018846
459.66690701201316	0.8789007952915255	0.006103535505332018
459.6731030589226	0.8699471469639436	0.00607184156441344
459.67929865533125	0.8116409973961439	0.005861651490171706
459.6854938012833	0.6969649084588646	0.005414601442913262
459.6916884968237	0.5845942293842701	0.004945667377722506
459.6978827419965	0.5131203762385746	0.004623159118868402
459.7040765368465	0.4970837527430689	0.004546754829672902
459.7102698814181	0.5331178150444821	0.004715013463792328
459.71646277575616	0.5640695661591318	0.004837841428487979
