waveobs	flux	err
399.9161526287506	0.7052544949590457	0.022317604818900036
399.9214393388692	0.6984044727326898	0.02242708543282976
399.92672566668483	0.7820322631889237	0.023719524171238772
399.9320116122564	0.7602583622278902	0.023204410903753612
399.937297175643	0.8235368255576831	0.02437989728753233
399.94258235690353	0.8677416105254943	0.024978387386250075
399.9478671560971	0.9593418574556974	0.026429585982134105
399.95315157328275	0.9999424588725015	0.027088055329758907
399.95843560851944	0.9758073984495725	0.027060548793628833
399.96371926186623	0.9523157863449183	0.026490482995131133
399.96900253338214	0.9932166967083471	0.027086215774648773
399.9742854231263	1.0029752611740719	0.027319740589540276
399.97956793115753	0.8873706532568312	0.025448874443118746
399.98485005753514	0.880410715253243	0.02553855248028104
399.99013180231776	0.8881698313931435	0.025652303532925094
399.9954131655647	0.8843871906341324	0.025570248500402095
400.000694147335	0.8370765838224762	0.025027152792529875
400.00597474768756	0.7184739848881082	0.023166531421334093
400.01125496668146	0.7004908921170448	0.022857273651529973
400.01653480437574	0.7387872843290589	0.02341299363457043
400.0218142608294	0.6887348147478203	0.022700750803498815
400.02709333610153	0.7008959527745718	0.022924916354951586
400.0323720302511	0.7055768125309596	0.02305977527276363
400.0376503433371	0.690304366783221	0.02294941564634049
400.04292827541855	0.692817747671817	0.02283957865167417
400.04820582655464	0.6636667797781624	0.022426458567671163
400.0534829968042	0.7371018850840544	0.023741495520003587
400.0587597862264	0.7878250852232784	0.01729532878025374
400.0640361948801	0.8405967453442735	0.017884598378523117
400.0693122228245	0.903051382364228	0.026401742272307935
400.0745878701186	0.8488814535866653	0.02550654247934934
400.0798631368213	0.8919418608839694	0.02611445929663928
400.08513802299177	0.9309278327255651	0.026677102060155874
400.09041252868894	0.9032468370100224	0.026099707145989484
400.095686653972	0.8875518168712568	0.025878094192751763
400.1009603988997	0.7948530437544309	0.024382146735420038
400.10623376353124	0.7550934608536256	0.023626151570566252
400.1115067479257	0.8040212778087876	0.024360869061568334
400.1167793521421	0.7657575109144963	0.023775184165409607
400.12205157623913	0.7589733478237163	0.023564824652682035
400.1273234202763	0.750838814630867	0.023426825442319575
400.1325948843123	0.8526710339482275	0.025010289024908868
400.1378659684064	0.7955108628687942	0.023999066530135036
400.14313667261746	0.7587455565859569	0.023507383410862205
400.1484069970045	0.7518178998593749	0.023378507347152917
400.1536769416266	0.6959434421019647	0.022443214713154132
400.15894650654286	0.6365844785648286	0.02147426700409826
400.16421569181205	0.6449313908533749	0.02156282724717342
400.16948449749356	0.6896808738950535	0.022249828335240623
400.1747529236461	0.7566057197241822	0.023291612661077255
400.180020970329	0.8297031605074534	0.024405652180046023
400.18528863760105	0.8735474660080005	0.025049380349792472
400.19055592552127	0.9355276861457872	0.025929748592870946
400.19582283414877	0.9422031020432825	0.025795426969094908
400.2010893635425	0.8848948770279985	0.024861109230826416
400.2063555137617	0.8739285144026505	0.02484537605538239
400.2116212848652	0.9427805614350904	0.02576171781638746
400.21688667691194	0.9048695923918384	0.025404583107168373
400.2221516899613	0.9581594212494271	0.026043699871899743
400.22741632407195	0.880960877996716	0.024952545721472874
400.2326805793032	0.8761033236149909	0.024853578513986053
400.2379444557137	0.8732336447499923	0.02467395224140808
400.2432079533629	0.7161739101875697	0.022439161275416283
400.2484710723096	0.7219953505271596	0.02251307798850196
400.25373381261284	0.7306254633968079	0.022359586639028227
400.25899617433157	0.7547152074729104	0.022826707904454326
400.264258157525	0.790776587803271	0.023308493872871247
400.26951976225206	0.758099150398752	0.02271438802999992
400.2747809885718	0.725771247342626	0.022239724175512367
400.2800418365431	0.7783557271895745	0.022980809428553
400.2853023062253	0.775990535988773	0.02288994430413058
400.2905623976772	0.766345037979669	0.022780187154160376
400.29582211095783	0.779277112049722	0.022933494274531178
400.3010814461262	0.7491946629781439	0.02245844340740126
400.30634040324145	0.7856286907158444	0.02300408433338955
400.3115989823627	0.8033706839334345	0.023111678821672456
400.3168571835486	0.8504243139059878	0.02400423249923577
400.32211500685844	0.8876846322860326	0.024356303730335673
400.32737245235137	0.9161905340714761	0.024740382469993397
400.33262952008613	0.9478984891731754	0.025238154544353675
400.3378862101219	0.9243689123240699	0.024706567666834732
400.3431425225177	0.8487327218041443	0.023727219000948364
400.3483984573325	0.7773084798329478	0.022499365094597115
400.35365401462536	0.9119767043829275	0.024667813488413175
400.35890919445535	0.883888610044898	0.02406836547367004
400.3641639968815	0.8408029499769581	0.023496253600184536
400.3694184219627	0.7659759292132342	0.02238500181356835
400.3746724697581	0.797937941638206	0.022759280456171233
400.37992614032663	0.7245182111162655	0.021579452481792015
400.3851794337274	0.7363540934513565	0.021677853598826263
400.3904323500195	0.7505809468028625	0.02190771457897224
400.3956848892618	0.7775741430936198	0.02220990214053211
400.4009370515135	0.7869992949158269	0.022307135166328675
400.4061888368335	0.8049668068315979	0.02252858885225748
400.41144024528074	0.8315701091831585	0.022780749758430016
400.4166912769145	0.8109234113360403	0.022426370164787667
400.4219419317935	0.8362564803134126	0.022826988529628035
400.42719220997714	0.8601962626655457	0.02315127858864488
400.4324421115241	0.8516273127011147	0.02286119361717159
400.4376916364936	0.8771219896328438	0.02328449055254129
400.44294078494465	0.870340162535019	0.023017374684509852
400.44818955693614	0.8664413519777063	0.02309541363784156
400.4534379525273	0.7970146281390816	0.022118521830971176
400.45868597177696	0.7577636286511791	0.02148871045831768
400.46393361474424	0.7443395067011132	0.02132821477686355
400.46918088148817	0.689800737603695	0.02050915970860232
400.4744277720678	0.6213758940468651	0.019317091352337917
400.4796742865422	0.6283399969838219	0.019461485851250154
400.4849204249702	0.6822497218876793	0.020267685062117187
400.4901661874111	0.6786988573416888	0.02019831083729435
400.4954115739236	0.6353691697774226	0.019637600734638765
400.5006565845671	0.6347567547354483	0.01959855096128822
400.5059012194003	0.6048360391964147	0.01916411039612049
400.5111454784824	0.6003131732092337	0.018993501761268655
400.5163893618725	0.5749866763786582	0.018489306150564957
400.5216328696292	0.528952122902594	0.017690804804475765
400.52687600181207	0.5228044567351128	0.01759654695441523
400.5321187584799	0.5847589995342329	0.018579561736845496
400.5373611396916	0.6064993712165393	0.01878645485834172
400.5426031455064	0.545701001268841	0.01780262132320424
400.5478447759832	0.5898328007062609	0.01847464386329175
400.553086031181	0.6219700798648783	0.018870365966165033
400.55832691115916	0.6567936719162258	0.019347482728776615
400.5635674159762	0.6816774386092991	0.019790466329282864
400.56880754569147	0.633863357607804	0.019198300051814474
400.57404730036393	0.7212208116795816	0.020328329912364208
400.5792866800525	0.7003375189177167	0.019939348031047806
400.58452568481647	0.7812183852562338	0.021198323546255688
400.5897643147146	0.7497680938645334	0.020778314879439114
400.59500256980607	0.7285616998941965	0.02034523133596925
400.60024045014967	0.7131583583355173	0.020138792388279897
400.6054779558047	0.692382365321353	0.019849981923972193
400.6107150868302	0.729288030922915	0.020434085729325646
400.61595184328496	0.7385233090160506	0.02045087757544979
400.62118822522825	0.7357171340257275	0.02053977680913526
400.62642423271893	0.7059119517617582	0.019975869919249666
400.63165986581595	0.6968827453701812	0.01975854892252252
400.63689512457853	0.7588230848514927	0.02070412650554667
400.64213000906574	0.7863159535948023	0.021033648202900837
400.6473645193364	0.7468969353897658	0.02041588893011514
400.6525986554496	0.7386380417750524	0.020317060459598812
400.6578324174645	0.7369037242037565	0.020270153198826458
400.66306580544	0.6896695148718589	0.019552494726707274
400.6682988194352	0.6765937993674196	0.01939100023976055
400.6735314595089	0.7141323229809512	0.019920652481772612
400.67876372572044	0.7525338719435675	0.020431837577894397
400.68399561812873	0.7958146916052825	0.02105384859068984
400.68922713679274	0.8359414937743532	0.02156460140314396
400.6944582817716	0.8299565503771321	0.02142122394078348
400.69968905312413	0.8072135237908401	0.020992826100389033
400.7049194509096	0.7972067491729575	0.020895526429314464
400.7101494751869	0.7816410853617399	0.020852913557313883
400.7153791260151	0.7244852519533784	0.019946395545198357
400.7206084034533	0.7017854684712254	0.019666253744058712
400.72583730756025	0.6706563490230792	0.01904844648443337
400.73106583839524	0.7029838922095298	0.019526853992695728
400.73629399601737	0.6804015170519597	0.019252536137597667
400.74152178048536	0.7208739983195911	0.019899996810787492
400.74674919185856	0.7158201587068598	0.01975783523373967
400.7519762301956	0.7017922751113896	0.019653794009315956
400.75720289555596	0.7974276227727999	0.02100366616993342
400.7624291879983	0.8338383091095617	0.021426568455782082
400.7676551075819	0.82786619174276	0.021461872739317645
400.77288065436574	0.8614776121752263	0.02193004458179273
400.77810582840874	0.8350803372062041	0.021486443869430782
400.78333062976986	0.8056887407335331	0.021145181243148736
400.7885550585083	0.757084276419348	0.02041124521330662
400.79377911468305	0.740844631304323	0.020239431353163508
400.7990027983532	0.7008782356179744	0.019637299783269044
400.80422610957754	0.727887701723221	0.02005339275532665
400.8094490484153	0.6834118737781855	0.01931622188832521
400.81467161492543	0.7225180280178314	0.019773268003668725
400.819893809167	0.7285349053679415	0.01993285497549618
400.825115631199	0.8062817590892339	0.02092070978039421
400.83033708108064	0.8712215473387054	0.021715727825678228
400.8355581588706	0.867415556755449	0.02177392611567809
400.84077886462813	0.8631366456528557	0.02160615342092918
400.84599919841224	0.8819374590610849	0.021874094799481953
400.851219160282	0.8066446762961696	0.02077792853819589
400.8564387502962	0.814155824100547	0.02080506027791811
400.8616579685141	0.7751764133916735	0.02032829376890317
400.8668768149947	0.7235298811495943	0.019640478043282422
400.8720952897969	0.6492018950427361	0.01854954471645466
400.8773133929799	0.5878233503651213	0.01756502341417388
400.88253112460256	0.5886268685252636	0.017556562220467642
400.88774848472406	0.571579930595376	0.01732616647540557
400.8929654734033	0.5769925852934715	0.01733099814414458
400.8981820906994	0.6006232956313196	0.017687535513726975
400.90339833667133	0.5615261389341639	0.01709874226556453
400.9086142113781	0.6262634250453949	0.018064235193094382
400.9138297148789	0.7288773170329518	0.019507841503219752
400.91904484723244	0.8087820074351676	0.020514542240112368
400.924259608498	0.8211832585387293	0.020649524455463034
400.92947399873464	0.8796627253271504	0.021302069329174698
400.9346880180012	0.9444475255891507	0.02199391207123756
400.9399016663568	0.9455965871850334	0.02221756106035488
400.9451149438604	0.8242392284166365	0.020720324721971533
400.950327850571	0.7352682159791386	0.019445081640108358
400.95554038654797	0.6976704094255947	0.018885142765800157
400.9607525518499	0.6038030287525596	0.017473506054776287
400.965964346536	0.614246056716724	0.017657882426787657
400.9711757706654	0.5838285046641549	0.01714427191802823
400.97638682429687	0.6280429263416943	0.017695039011801705
400.98159750748965	0.6925500277085519	0.018745740553641095
400.9868078203027	0.7888699438622205	0.020065539831127726
400.99201776279506	0.821321646281562	0.02042470583754654
400.9972273350258	0.8223632393836802	0.020419597061529533
401.0024365370538	0.8723822912524075	0.020957644846044038
401.0076453689382	0.8542033652720159	0.020714177458852137
401.012853830738	0.8061363022541163	0.0202321976638115
401.0180619225123	0.8165718922276579	0.02028514315979123
401.0232696443198	0.8160377149014918	0.020252062795731364
401.02847699622	0.8406121040727949	0.020582122750857065
401.03368397827165	0.8118592592347862	0.020150087559265565
401.03889059053387	0.8326242467394688	0.020385219252653398
401.04409683306557	0.7922696855644376	0.019813895090877463
401.049302705926	0.7320194783407427	0.018957922720656214
401.0545082091739	0.7657837743243165	0.019388183750057127
401.0597133428686	0.7092291196096706	0.01870494720967744
401.0649181070688	0.8011397256754723	0.01988852099565716
401.07012250183374	0.8224261023549277	0.02012351214685231
401.07532652722244	0.7536795991119652	0.019289593379850572
401.0805301832939	0.7667059205809477	0.019523567021644688
401.0857334701071	0.7542879433389981	0.01943313785791383
401.09093638772106	0.7512287966368917	0.01937183372909705
401.0961389361949	0.7226594298866331	0.019098613625470336
401.1013411155876	0.6779854145513216	0.018487880678657607
401.106542925958	0.6984041271731292	0.018691746440035552
401.1117443673656	0.751400307859916	0.019439997138907077
401.1169454398689	0.7616772758003734	0.019562660712646344
401.12214614352735	0.7505593000455877	0.019376833710952713
401.1273464783996	0.7464320761109436	0.019327173205059278
401.132546444545	0.7266905266995058	0.01905069568607032
401.13774604202234	0.6998428634048695	0.018679458245334044
401.1429452708909	0.685417690301493	0.018403837120706937
401.1481441312092	0.6742154601412077	0.0182851764482638
401.1533426230371	0.683759650464956	0.018412543686736952
401.1585407464328	0.7029532926578539	0.018601639602515308
401.16373850145567	0.7251015268103689	0.018838846184644778
401.16893588816487	0.7395538876525434	0.01893228851568064
401.1741329066192	0.7219511415898126	0.018768158801245566
401.17932955687786	0.7246372352898364	0.01873287578455053
401.18452583899983	0.7897749590746298	0.019682069307708334
401.18972175304395	0.8501290449233266	0.020395661449102282
401.1949172990696	0.8219399308292166	0.02003023340084504
401.2001124771354	0.816514854798394	0.019971441366346668
401.2053072873007	0.7416388959874405	0.019081239177002815
401.2105017296244	0.7105901982540583	0.018616386299403962
401.2156958041656	0.6497663379586212	0.017753849987961298
401.22088951098317	0.602903807014641	0.01723024737489479
401.22608285013615	0.5769534401595151	0.016868160561208073
401.2312758216838	0.5403258018148839	0.016231191736102733
401.2364684256849	0.5236812142769997	0.016050008493195912
401.24166066219857	0.5201363674469639	0.016046227414036968
401.2468525312838	0.5344832376376107	0.01611672270183792
401.2520440329998	0.5794592655358469	0.016788926056669897
401.2572351674052	0.6015563781939205	0.017163098926556684
401.2624259345595	0.6272886218042205	0.017443893604562
401.2676163345215	0.7109967534916146	0.018746994850470444
401.27745780583325	0.7749401619301037	0.019417009880422186
401.2828870435408	0.789285523358169	0.019691512848704296
401.28831588056124	0.8857798637541456	0.02083399287255879
401.2937443169527	0.9203696150611412	0.021199330087916288
401.2991723527738	0.969835146979812	0.02192351308479678
401.30459998808277	1.0010614139536917	0.022210961297791838
401.31002722293806	0.9593761656934731	0.021672909820951384
401.3154540573979	0.9127527183457634	0.021129760963435697
401.32088049152094	0.8942782162874158	0.02091533919233706
401.3263065253654	0.8798188186923424	0.020785737120742335
401.33173215898955	0.8677267754632739	0.020518425649605446
401.33715739245207	0.887459608400702	0.02076384061425293
401.34258222581104	0.9114937378885627	0.02099960348319886
401.34800665912496	0.8904538199987279	0.02086852415468891
401.3534306924524	0.7945142116608669	0.019691159810111238
401.35885432585127	0.6952008050877385	0.01832729649448645
401.3642775593804	0.6784228772119459	0.01813724455943451
401.36970039309784	0.7092076431074595	0.018462205466459252
401.37512282706234	0.6749273467211322	0.018035963618460542
401.380544861332	0.6806819032803708	0.018132092924137422
401.38596649596514	0.66359955156378	0.017750993791426955
401.3913877310205	0.6960113247511124	0.01826435665596844
401.396808566556	0.7707947919363627	0.019325286121781696
401.40222900263035	0.8382669205946339	0.020011865599126842
401.40764903930176	0.909653877571317	0.02095554092157874
401.41306867662865	0.8857011461333568	0.020665047250675854
401.41848791466947	0.8345483500364893	0.01994169827923451
401.4239067534825	0.8261072133579992	0.01986777684146499
401.4293251931263	0.736412889696616	0.018762214155542144
401.43474323365905	0.7312333405049881	0.018713173693575703
401.44016087513916	0.7464296278402293	0.0187891912916895
401.44557811762513	0.6683854667119805	0.017773070368471557
401.45099496117507	0.6300523421771619	0.017190297446611484
401.4564114058477	0.6856233585731394	0.01807068620389756
401.46182745170114	0.6926412872734212	0.018104642577489526
401.4672430987939	0.7913964657074593	0.019431568367559587
401.4726583471844	0.8543824106995714	0.020236181706330503
401.478073196931	0.8512691568244642	0.020183957393086607
401.48348764809197	0.8215671986552391	0.01985947153935183
401.4889017007256	0.843684004091194	0.020127359634799766
401.49431535489055	0.813767036507106	0.0196507073177831
401.4997286106451	0.852932161105835	0.020112799724936077
401.5051414680475	0.8816208739471662	0.02058931295925343
401.51055392715625	0.9055018805534635	0.020791581413562518
401.51596598802973	0.8863911844344091	0.02053115787010848
401.52137765072627	0.8704869765692399	0.020347115622560856
401.5267889153043	0.7916447545224256	0.0193017495700905
401.53219978182216	0.8138090866290073	0.01953225461137929
401.5376102503382	0.7345353346774881	0.018541351632981512
401.5430203209109	0.7306644687123258	0.018550871553582853
401.54842999359846	0.7640770218919094	0.0188724248233252
401.5538392684595	0.7635919852406108	0.0189121052628184
401.5592481455523	0.7955164771614368	0.019309496423919607
401.5646566249352	0.8559002272951738	0.02003133594133037
401.57006470666647	0.8995022647233387	0.020647216147811755
401.5754723908047	0.9609035374786936	0.021249820945215533
401.58087967740823	0.8946613728016232	0.020598054882614635
401.5862865665353	0.9772845710258892	0.021402552098755755
401.5916930582444	0.9368287569677335	0.020971037880196733
401.5970991525939	0.9189712558676639	0.02072698336912629
401.6025048496423	0.9596906454667238	0.02108548050782535
401.6079101494476	0.9818807830888007	0.021507076369661357
401.6133150520686	0.9307939171688211	0.020873261366219063
401.6187195575635	0.9015672623582145	0.02057818819398524
401.62412366599057	0.8612461720944296	0.020048032830793337
401.6295273774084	0.8175549174358513	0.01952568781894257
401.6349306918753	0.7423287762253507	0.01848186497938467
401.64033360944956	0.7147199652814982	0.018241145306632
401.6457361301897	0.7352678030200722	0.018467763884423467
401.6511382541539	0.7982813224794598	0.019243247900132387
401.6565399814006	0.8776584772298583	0.02018063751922779
401.66194131198847	0.9099579195307119	0.020508307230802984
401.66734224597553	0.9012812724583075	0.020420119450685174
401.6727427834203	0.8523314230142042	0.019792970309168247
401.6781429243811	0.8549531455478859	0.019857286398876912
401.68354266891646	0.814511025818495	0.019365271650478924
401.68894201708457	0.7949655039851717	0.019166531432664
401.69434096894383	0.746817087636997	0.01844859607853559
401.69973952455285	0.6874365022036335	0.017714950512817483
401.7051376839697	0.6556365807568184	0.01739588981074773
401.710535447253	0.6297093529093556	0.017006153760646864
401.71593281446104	0.6666587682740088	0.017447971185525723
401.7213297856522	0.7252885484537567	0.018292940483135792
401.7267263608848	0.8042629649366376	0.01923281961894217
401.7321225402171	0.8206169268936352	0.019344090192329914
401.7375183237079	0.7972753081256885	0.019136521618339432
401.7429137114153	0.7405069686124799	0.01841374089711624
401.7483087033977	0.7574838974589042	0.01862020515984628
401.75370329971327	0.7528566480992442	0.018615261922675933
401.75909750042086	0.7958861339351522	0.01916219889369654
401.7644913055785	0.757579207905918	0.01864621608353225
401.7698847152446	0.8179742821857455	0.019433176822911496
401.77527772947764	0.8005801986558081	0.019139798352633363
401.780670348336	0.8025248285276462	0.019151832909852028
401.78606257187795	0.8129939322445382	0.019244830775345483
401.79145440016197	0.7818798631049155	0.018875748516912646
401.79684583324644	0.7215543283597439	0.018061930236433696
401.8022368711897	0.6368926180654476	0.017098947319833722
401.80762751405007	0.6293941702183318	0.016927867673264964
401.81301776188604	0.6245114937270095	0.016930087869190744
401.8184076147559	0.6164512527710945	0.01671892514433505
401.82379707271815	0.6037083072221431	0.016675115027865516
401.8291861358311	0.6685196276480427	0.017582527715099387
401.834574804153	0.7206654028370992	0.018045879056161472
401.8399630777424	0.7765371386397873	0.018932152036866327
401.84535095665774	0.8983397882718532	0.020367851238440576
401.85073844095706	0.9004055639888663	0.020322288663899173
401.8561255306993	0.9918105540106399	0.021575438615116165
401.86151222594214	1.056978762575977	0.022187859258918998
401.86689852674454	1.0277674587013006	0.02208204869813795
401.87228443316457	0.9090603095033521	0.020553529870832473
401.87766994526083	0.8305706807260711	0.019660316512257577
401.8830550630915	0.8073153282706163	0.019460248588510184
401.8884397867151	0.7574632031056243	0.01874162492674553
401.89382411618976	0.7779892559110937	0.01909787377767322
401.8992080515742	0.74688936626103	0.01853628163684294
401.90459159292664	0.7097792626319627	0.018242866906017424
401.90997474030536	0.7054031484460969	0.018099482276945356
401.91535749376885	0.6759475353785459	0.01772412582037923
401.92073985337555	0.6776604415508937	0.017785484957512965
401.9261218191837	0.7347685762278748	0.018561065774435795
401.9315033912518	0.7458619658201497	0.018717379595909647
401.9368845696381	0.7870969737933273	0.019187083653085024
401.9422653544012	0.8198576242657005	0.019720430150333205
401.9476457455991	0.9497174480268435	0.021182815438911623
401.9530257432906	0.9697900777514495	0.021425148618516895
401.95840534753387	1.0135388866913575	0.02191986952972969
401.96378455838715	0.9790367329077533	0.02150335492290212
401.9691633759091	0.9824768398314069	0.021764551145344396
401.974541800158	0.8663636890517862	0.020238866177577725
401.97991983119226	0.8513583371565213	0.0200599803629865
401.9852974690702	0.8564043866296153	0.020183334091361187
401.99067471384996	0.8386891204184672	0.019925282817001944
401.99605156559034	0.8108956248708145	0.019641574601443553
402.00142802434954	0.7477751472681595	0.01879984904835278
402.006804090186	0.7624955676140128	0.019016305746993492
402.012179763158	0.736772554357099	0.01873551693155741
402.0175550433239	0.7111374567851235	0.018428428784917166
402.0229299307422	0.712544567966818	0.01848572329802969
402.02830442547116	0.6688048850089436	0.0178403942544494
402.03367852756935	0.6631322918698429	0.01771586072312709
402.03905223709484	0.6189098361609168	0.01720051329875236
402.0444255541062	0.6390055450456691	0.017474675247790495
402.0497984786619	0.7438615288040322	0.01880022345152174
402.0551710108202	0.8307125158060983	0.01999599586002258
402.06054315063955	0.9009204398721562	0.02082365935590102
402.06591489817805	0.9279877507673091	0.021207800727734406
402.0712862534945	0.9345057216882995	0.021322923377026567
402.076657216647	0.8416804207268249	0.020213049389258362
402.082027787694	0.7313572559420429	0.01891294283582146
402.08739796669397	0.6753151392453083	0.018154430343531838
402.0927677537051	0.6648634648301553	0.017967001930493533
402.098137148786	0.6380523775051499	0.017613418158731204
402.10350615199485	0.7627809510384715	0.019347900022756853
402.1088747633902	0.8502292371563313	0.020567838994103776
402.1142429830301	0.8938918376244348	0.020917776105330885
402.11961081097337	0.8609656940010384	0.020636437515022085
402.1249782472782	0.871238223903911	0.020638270543017978
402.13034529200286	0.8606792981987353	0.02066791798193492
402.13571194520586	0.782340696781151	0.019582925639971206
402.14107820694545	0.9359296405615674	0.02163511770703457
402.14644407728014	0.8226141382349312	0.020091180394065534
402.1518095562683	0.8126835693772612	0.020040697631854475
402.15717464396823	0.7099031258130555	0.018781501705438765
402.16253934043857	0.6513931033970933	0.01803362758189018
402.1679036457372	0.6336365455732315	0.017760778546449942
402.17326755992286	0.594600424832367	0.017078644903313605
402.17863108305386	0.5613914050130768	0.01661096917411325
402.1839942151887	0.527948852426634	0.016123542816297864
402.18935695638544	0.6774864074765529	0.018403080945621205
402.19471930670284	0.6739952427576162	0.018362700099180247
402.20008126619905	0.74659882043896	0.019269364830622915
402.20544283493234	0.7196624752558697	0.019062891054418933
402.2108040129613	0.712848039218123	0.01894476412205433
402.2161648003444	0.7505351883751138	0.019396754322190977
402.22152519713967	0.7079820657905715	0.018794554557667716
402.2268852034058	0.7461225983887892	0.01943559670861373
402.232244819201	0.7641586196987429	0.019726203603568523
402.2376040445837	0.7828915386277564	0.019822593336157688
402.24296287961226	0.8062584069249886	0.02036281524025033
402.2483213243452	0.8353645269075882	0.02060105629501424
402.2536793788407	0.8209332840613405	0.020488264815070083
402.2590370431572	0.8341943740990703	0.020694122648763427
402.2643943173531	0.8207721424376836	0.020512931547210934
402.2697512014868	0.8068438943998433	0.020335853383584183
402.2751076956166	0.7763267267056044	0.019865507484666152
402.28046379980105	0.8476508132522725	0.020988219281317916
402.2858195140983	0.827985709850896	0.020598569815062896
402.2911748385669	0.8209078219919592	0.02045804416425087
402.2965297732653	0.739827730214912	0.01952639340251061
402.3018843182516	0.7972889099917807	0.02030785359025734
402.3072384735844	0.743551692220048	0.019515625893017027
402.31259223932193	0.7672451484562332	0.019975895752796995
402.3179456155227	0.7345131509196192	0.019613267176244054
402.32329860224513	0.7216880140522619	0.019384162620081098
402.3286511995473	0.7406633866901419	0.01973902844560894
402.33400340748796	0.6654247726527551	0.01871939791425623
402.3393552261252	0.702187517714565	0.01920376916018759
402.3447066555176	0.7558571807689839	0.01993945216888037
402.3500576957235	0.707845314997335	0.01926800798708916
402.35540834680125	0.679066923772601	0.01895830502168358
402.3607586088092	0.6072672281065494	0.017963334927388296
402.3661084818057	0.5877453027441308	0.0176310671063952
402.37145796584923	0.6032835928178841	0.017915309324836468
402.37680706099815	0.6067921419241358	0.017803223694619792
402.38215576731073	0.6878827690566911	0.01918899107846586
402.38750408484543	0.6982184986008031	0.01922175399591544
402.39285201366073	0.6851057878924357	0.019065064289302276
402.3981995538148	0.681386637462458	0.019106669750492904
402.4035467053662	0.6334048209045933	0.0183101492233211
402.40889346837326	0.6567949937312852	0.0185471518516743
402.41423984289423	0.6806637678857685	0.018973022585807256
402.41958582898764	0.7480214898282997	0.019995638533954245
402.42493142671185	0.7685897194225653	0.02021446844791777
402.43027663612514	0.7415523890738347	0.019900295458692048
402.435621457286	0.7346404963915661	0.01979357599998683
402.4409658902528	0.6216835583311818	0.018109101674864438
402.4463099350839	0.5223009298064176	0.01668751372674067
402.4516535918375	0.5525378836958466	0.017148505344790965
402.45699686057236	0.4446216350168779	0.015381537258309553
402.4623397413466	0.5061971030716151	0.0165111231931715
402.46768223421856	0.4912721940901523	0.01619868959250738
402.47302433924676	0.49768153045804786	0.01629436150412683
402.4783660564895	0.5030200690615224	0.016462007666021527
402.4837073860053	0.5393050850081305	0.017006729563089677
402.4890483278523	0.5687239726744475	0.01763165151668677
402.494388882089	0.54485361429785	0.01725398142847066
402.49972904877376	0.5257165302778495	0.01684031134481576
402.5050688279651	0.5051971682268314	0.016584463034460095
402.5104082197212	0.5193394669001987	0.01691700757262645
402.51574722410044	0.5493080003141739	0.0173515224570887
402.52108584116144	0.5730546666617484	0.017682264840471824
402.5264240709624	0.627291930860362	0.018553764453234253
402.5317619135615	0.703227115285763	0.019717288223534662
402.53709936901754	0.6745645187746688	0.019427717673271363
402.5424364373887	0.7594218520987817	0.02058431353199415
402.54777311873323	0.7200720745894837	0.02008152689473234
402.55310941310967	0.8334187241686081	0.021573035941232072
402.5584453205764	0.8838522600879297	0.02227195301047867
402.5637808411917	0.899654835211839	0.02264947805196507
402.5691159750141	0.8895116072794214	0.02255864279868139
402.5744507221018	0.758764222142207	0.020721509054871155
402.57978508251324	0.782546576778163	0.021175856444099958
402.585119056307	0.761028464090068	0.02090382358659399
402.5904526435411	0.7374762984378824	0.020434240257347327
402.5957858442742	0.8022039830761785	0.021325222731881147
402.60111865856453	0.78935009534794	0.021292918874464606
402.6064510864706	0.7289004290701511	0.020405794269866866
402.6117831280506	0.7291445249915125	0.020364732926052984
402.6171147833631	0.7221649529020747	0.020451385332665654
402.62244605246633	0.7560200234546394	0.020825587597450162
402.62777693541875	0.7136936312283895	0.020310001993361217
402.63310743227885	0.6757085496072459	0.019609038708558256
402.6384375431048	0.6962369740497447	0.019970118416158946
402.643767267955	0.5848622514636722	0.01829931116636367
402.64909660688807	0.5700926960655709	0.018069950467460384
402.6544255599621	0.6315583624628769	0.019190345654316373
402.6597541272356	0.6146221850774772	0.01883152901656125
402.66508230876684	0.7149201776474734	0.02031044685777391
402.6704101046144	0.7349569695616098	0.020626650808296548
402.6757375148365	0.7623298519460552	0.021096913525927248
402.6810645394917	0.7581042205245068	0.021068436268301186
402.6863911786381	0.6747917829303336	0.019858328954122352
402.6917174323342	0.6717922303910226	0.019880634394122704
402.6970433006384	0.5903734745423416	0.01862068793078753
402.7023687836093	0.569329740809398	0.01821045703519484
402.70769388130486	0.5150816497667763	0.01738841561575258
402.7130185937837	0.5492344465870542	0.017977987410135832
402.7183429211043	0.6526435791626262	0.019613012846692226
402.72366686332475	0.6759825091670818	0.019972257601953466
402.7289904205036	0.7275316933190988	0.02082648833648995
402.7343135926993	0.7675256217030377	0.021450941413309315
402.7396363799701	0.81133430007104	0.02203154299324361
402.7449587823743	0.7816378329306068	0.02173584497176728
402.7502807999705	0.7832048745123766	0.021987581051698745
402.75560243281706	0.8655572902135285	0.02310612930326501
402.7609236809721	0.798019694269019	0.022097499682381203
402.7662445444942	0.7997646216490498	0.022032542959153502
402.7715650234419	0.8161778741919036	0.022375059323013688
402.7768851178732	0.8077946113904033	0.022261508989938877
402.7822048278468	0.7913024973946244	0.022113512885879774
402.7875241534209	0.7299123202965915	0.021032380645082418
402.79284309465396	0.756756336702268	0.021566412512613497
